gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ETHE1,34.62595290661097,-0.6644509092943737,0.19081677571425046,-3.4821409533163576,4.974217862964244e-4,0.024733603535494125
ALDH1A1,48.30856781150244,-0.6903057554707736,0.20123800929754337,-3.4302950912723054,6.029251627572261e-4,0.026252366461720886
PTGS1,2.984148865078289,0.943016002086386,0.27607262529374177,3.4158258214953956,6.358890634774782e-4,0.026580162853358586
DGKG,2.435776659415885,1.1580979068400266,0.34014210524624505,3.4047472776168783,6.622531141547527e-4,0.02661748093429679
IPPK,2.5368632490506706,1.0291447242470433,0.3044264404673138,3.3806022981027573,7.232714600201917e-4,0.027993284285966678
B3GNT5,28.721102485502136,-0.6972356064618787,0.2080660591069814,-3.351030001983076,8.051157914282034e-4,0.02962539259371644
VNN1,2.4810015013421696,1.0909160034613015,0.3263509506301693,3.3427694981577067,8.294676833680087e-4,0.02962539259371644
RENBP,20.29890178034879,-0.44237745465774475,0.13261440530015883,-3.335817505319046,8.504897395325294e-4,0.02962539259371644
FADS2,2.7188405842112897,1.0968287943407893,0.3300480887970883,3.3232393447220154,8.897853440680494e-4,0.0299943769210036
NUDT13,2.4121540156088668,1.1668279247233486,0.354033193759255,3.295815040204393,9.813660229537838e-4,0.031076590726869822
PDE6H,2.3051170161738743,1.1949279988102983,0.36193912996003696,3.3014612123929092,9.618263260694567e-4,0.031076590726869822
SUV39H1,2.4278637686060525,1.1751724791309504,0.35956237484443687,3.2683410761189453,0.0010817991234526396,0.033249414235529656
NDUFC2,37.93783989194506,-0.5766707827147284,0.17752600785836203,-3.2483735181766797,0.001160667977333331,0.034654229608952314
TMEM86B,2.346783472140202,1.15688514396582,0.35732131913621584,3.2376605649012493,0.001205141021936621,0.03498256577566025
MAN1A1,16.14945796245698,-0.4171412367011419,0.12970709610453016,-3.2160247914653053,0.0012997960300701835,0.035530136187709185
NDUFB6,30.406116429020457,-0.5196275644410631,0.1618630560365609,-3.2102913238193893,0.0013260050826035008,0.035530136187709185
ALDOC,2.581200163070778,1.0017875109077692,0.3107743506929972,3.2235205662046384,0.0012662520539752694,0.035530136187709185
SHPK,2.3982830740301386,1.0868331876844666,0.3399223794549897,3.1972981285522506,0.0013872147137254157,0.03624098439607649
TXNRD3,2.2532527829338904,1.16137883354241,0.3675552793257228,3.159739225275039,0.0015791040531986046,0.03905188526944408
ALDH18A1,2.690509071009312,0.9123137512579461,0.28796942782432877,3.168092384496068,0.0015344275222565712,0.03905188526944408
CYB5R3,23.79083941498028,-0.49376988100114816,0.1565213976048215,-3.1546477897405256,0.001606919680943632,0.03905188526944408
APIP,41.444059528890584,-0.5832186847211116,0.18603492258923912,-3.134995712653614,0.00171856623206566,0.03990892694463588
FADS1,5.511466826380106,0.6065611696313464,0.19347240982571756,3.135130069335181,0.0017177792918079597,0.03990892694463588
HPGDS,14.194123920755189,-0.5818106577518416,0.18750320672725163,-3.1029371065539304,0.0019161035607007956,0.04159737398605044
SQLE,4.982648467600733,0.681148420191513,0.21913276300709428,3.1083823835574114,0.0018811450479278788,0.04159737398605044
NDUFB8,43.67746699551304,-0.6005187146636131,0.19340118653608873,-3.1050415223360384,0.0019025231471040678,0.04159737398605044
GPT2,2.5543843206042207,1.067047567812628,0.34446803542205023,3.097667876513583,0.0019504988759009299,0.04159737398605044
TM7SF2,2.646976004093598,0.969155547721923,0.31503260287132323,3.076365870988216,0.002095405537991403,0.043793975744020316
HADHB,28.702759858913385,-0.4821914840200716,0.15796489085482074,-3.0525231360634097,0.002269262370636738,0.04410778567364022
ELOVL7,2.4157454903009534,1.0456625227257788,0.3427048489933364,3.051204340403455,0.0022792539965326044,0.04410778567364022
SEPHS2,2.575590076888999,1.0429819833237584,0.34146620972090413,3.0544222345638095,0.0022549446674412234,0.04410778567364022
PAFAH1B1,9.779167930535516,-0.32934441318618984,0.10764832996267407,-3.059447492593583,0.002217456545721381,0.04410778567364022
SCLY,2.4955232437914607,0.9710258268215628,0.32174736102415613,3.017976040986581,0.0025446902231663834,0.04545869603957699
EHHADH,2.6429110689538033,0.945108960163535,0.3118594153281226,3.030560931338691,0.002440999291771743,0.04545869603957699
ST6GAL1,2.438146905004961,1.0579650758320285,0.3490811881217685,3.0307135183205087,0.0024397661533685122,0.04545869603957699
ALG11,2.4144000061839797,1.019694138131399,0.3373178729716121,3.0229472549093606,0.0025032586980293496,0.04545869603957699
FNTB,2.510795178446919,0.9863838038722945,0.3276717682485762,3.010280101775538,0.002610068672128822,0.04545869603957699
MVD,4.4706102332566156,0.5322826058505686,0.17657401982046553,3.0145012635028388,0.002574021389263776,0.04545869603957699
ALDH4A1,2.450896320424381,1.00216611135548,0.3352662300523316,2.989165091870578,0.0027974093620636215,0.047149883602523944
PNP,11.95590560873827,-0.4106977105919402,0.13719829238557738,-2.993460803708325,0.0027583293654849157,0.047149883602523944
DGUOK,18.197814368364405,-0.4255090979435503,0.14349313482577672,-2.965362060423207,0.003023268904031071,0.04758777039150563
KMT2E,13.107557616381893,-0.35119736658225414,0.11854587336939726,-2.962544005963822,0.0030510819294075377,0.04758777039150563
HACD4,19.135439266979485,-0.41990047593970464,0.14148071019895297,-2.9678991245466064,0.0029984271706133755,0.04758777039150563
ACO1,18.365313279386136,-0.41546656550204536,0.13992260504864557,-2.9692597944242394,0.002985180984626659,0.04758777039150563
FASN,2.7162460947285116,0.9136505189972957,0.3073591942891192,2.9725823595758945,0.0029530597083143773,0.04758777039150563
AMY2B,2.378609178103762,1.043495948254013,0.3540241677278547,2.947527438454904,0.003203263234510543,0.04851318956613793
RBKS,2.7330453931818166,0.8812302999228978,0.29890695217405544,2.9481759909343017,0.003196550295625276,0.04851318956613793
CMPK1,20.016534100269922,-0.397466217010775,0.1368348547783546,-2.9047147209283164,0.003675879723010457,0.050543346191393786
PCYT1A,9.194485570655113,-0.3336422303351882,0.11385720958600942,-2.930356641870359,0.003385731753092009,0.050543346191393786
TCIRG1,20.917932896517737,-0.3852688289262902,0.13253687532583996,-2.9068802775009783,0.003650528848333213,0.050543346191393786
DHCR7,3.291041329776252,0.7494138682994343,0.25771395081381515,2.9079289884498594,0.0036383094445759908,0.050543346191393786
ENO3,2.505027122481107,0.9584045444856499,0.3295046398514523,2.9086223032177,0.003630251493726406,0.050543346191393786
ATP6V1E1,35.78162859869608,-0.5436094135308557,0.18631111327828442,-2.9177508736094078,0.0035256590854981823,0.050543346191393786
CBR3,2.7613210426278907,0.8349600059962881,0.28634005223043085,2.915973505950044,0.0035458060941667385,0.050543346191393786
DGKD,2.4992562996971985,0.8981989162983244,0.3135096357538501,2.8649802553550185,0.004170352442994299,0.055215412452371354
PPAT,2.599000331398504,0.9153266404530758,0.3189281476527829,2.8700089571573093,0.004104601715355096,0.055215412452371354
SUV39H2,2.5265015480131514,0.964262377456084,0.33660272228234517,2.864689777069755,0.0041741795059687435,0.055215412452371354
ECHDC1,26.88454371958671,-0.4394850177396406,0.15395206360691155,-2.8546874101134834,0.004307920651532293,0.05557749482532403
KL,2.596194612472322,0.9873981554983932,0.345681081181864,2.8563847119504917,0.004284955876476396,0.05557749482532403
ZMPSTE24,13.452273850558901,-0.3670089819414736,0.12887028287777966,-2.847894594051169,0.004400949815696049,0.05593411526362902
HYAL3,2.4082073317449297,0.982357595658936,0.34530546112043814,2.8448944666887335,0.004442613939599243,0.05593411526362902
HS6ST1,2.489643906041257,0.9124706035918544,0.3224680412031567,2.8296466223051007,0.004659944234212602,0.057663114313423705
CHPF,2.7030783900745003,0.8780174131609298,0.3110015245601966,2.8231932766329035,0.004754789795020892,0.057663114313423705
LDHB,77.2114090683941,-0.7804365864049846,0.27673938875646503,-2.820113862041449,0.004800661191643888,0.057663114313423705
DPM1,17.462102148695173,-0.3871702649618924,0.13717278738819366,-2.8225005289585288,0.004765074340145196,0.057663114313423705
NDUFB4,50.63302149342127,-0.595585445410388,0.21206967189308396,-2.808442339226401,0.004978179636528267,0.05911588318377317
AHCYL2,2.654063811601355,0.8563664755676669,0.30673674717639626,2.791861371194606,0.005240580307917225,0.06153265642442135
MDH2,29.602076109215066,-0.4496287933860096,0.16134802453068095,-2.7867015706815237,0.005324749065642422,0.061826253039959235
DHDH,3.9432638710888734,0.574984506892919,0.20696301234291403,2.778199352550182,0.005466107115663722,0.0627701311633911
NDUFA11,40.44711034095944,-0.5222174708560053,0.1883506583567305,-2.7725810751717206,0.005561366394314507,0.0631698682832463
UROD,12.58279559347427,-0.3345485559578973,0.12199531579122574,-2.7423065696261673,0.0061009370952644325,0.06572659035619931
AMT,2.4137973358711564,0.9093071028402796,0.330125351541062,2.754429790367606,0.0058794503127215115,0.06572659035619931
ENPP4,18.537904618246827,-0.42205087730436397,0.15384549517048265,-2.7433424478023984,0.006081722491135864,0.06572659035619931
PNPLA2,13.540986989695021,-0.35819677414966355,0.1303334374055923,-2.748310650588996,0.005990322343363799,0.06572659035619931
PFKM,2.3685176810065935,0.9764612138047526,0.35549836062278956,2.7467390063180943,0.006019101190316955,0.06572659035619931
LIPT2,2.461544214456013,0.8816612451089554,0.32218024042306437,2.7365466111491505,0.006208779846787894,0.06620586673360561
ACSM5,2.3834084717295263,0.9518184161842328,0.3499655016736403,2.7197492656629034,0.006533143394489665,0.06896095805294646
PIP4K2A,9.411280434323706,-0.33387581887940054,0.12298122892619733,-2.714851866375184,0.006630542149612662,0.06928916546345232
UQCRC1,22.444386416845422,-0.3855942828666398,0.14233221809097085,-2.7091145493158084,0.006746304324747544,0.06980087147882359
NAMPT,57.474194755865206,-0.6288293603918055,0.232954510278348,-2.699365466847766,0.006947183797573095,0.07048356377149402
LRTOMT,2.360591153496857,0.957453047107418,0.3543060377577712,2.702333421035294,0.00688546767103278,0.07048356377149402
PIPOX,2.537661353108863,0.8527113579069538,0.3166720745879617,2.6927267237455665,0.007087033153982313,0.07053285377058588
PGS1,3.143001606983093,0.5992717202041038,0.2225078121787757,2.693261482983861,0.007075675217771558,0.07053285377058588
HAGH,16.449986778323524,-0.4120556239171908,0.15346422371415225,-2.685027258761624,0.007252389103764521,0.0714976095606974
COX17,57.57207126142999,-0.6027161942464316,0.22484190947293262,-2.6806221120399667,0.007348544765807352,0.07176849794643628
BDH1,2.3271706967585097,0.9817889031583222,0.3666865589318264,2.677460842901674,0.007418252303209911,0.07177845978568849
PIK3CD,2.9690267768754928,0.7503433360353826,0.2813117107030761,2.6673021686870633,0.007646289058044824,0.07237879572082608
EXT1,2.451330163685377,0.9202775679438424,0.345089974695625,2.6667757264045187,0.00765827581010381,0.07237879572082608
NDUFA12,31.92709433034585,-0.4700348803743208,0.1763422238984915,-2.6654698459790813,0.007688082607666694,0.07237879572082608
GATM,2.8531058819754813,0.8100892620450062,0.30432784116189293,2.6618966537933804,0.007770173108467304,0.0724984901638244
ENO1,85.04768859988485,-0.663603217989464,0.25022504656681943,-2.6520255549728,0.008001048595621774,0.07334294545986626
NDUFS6,35.72577298690021,-0.47792852154215903,0.18017844086843837,-2.6525288998983516,0.00798912884027001,0.07334294545986626
CYP27A1,87.99238730944634,-0.6759754674586429,0.257029163634384,-2.6299562971780004,0.00853958453103477,0.07490030498266521
OXSM,2.877023678500962,0.6227306278440418,0.23693850272560862,2.6282373724848234,0.00858286011034416,0.07490030498266521
XXYLT1,2.660633016645704,0.7759170124918425,0.29466766516028103,2.633193608364839,0.00845861149163568,0.07490030498266521
CDS1,2.5006580414208597,0.8701144393898949,0.3310250964992739,2.628545232949742,0.008575095044820244,0.07490030498266521
PAFAH1B2,12.050716286718336,-0.3123174402033053,0.11845703331708067,-2.63654619280653,0.008375479588862556,0.07490030498266521
ALG10B,2.478154343188296,0.8683206586506668,0.3304716362966082,2.627519469995673,0.00860099195973189,0.07490030498266521
ATP6AP1,46.15430310064918,-0.531728200112718,0.2050048769150913,-2.593734393611273,0.009493979975257935,0.08199346342268217
AGPS,12.771794345337602,-0.3339329944412197,0.12912196886853175,-2.5861826408581226,0.009704549233741115,0.08312503237097921
CAT,42.155074078249754,-0.5042679741623658,0.19657318265640364,-2.5652938378872943,0.010308846291422957,0.08618195499629591
SHMT1,2.625850520072033,0.7523200260064051,0.29279617016285664,2.569432604217316,0.010186520400777775,0.08618195499629591
NDUFA13,35.76728444937754,-0.561307795114073,0.2186424171515195,-2.5672410798728316,0.010251131443009568,0.08618195499629591
STT3B,10.318572125344081,-0.2906265981065421,0.11362699169087379,-2.5577250068997865,0.01053593723482505,0.08738138420946173
ACACA,2.6738863729778517,0.7997318672024327,0.31320637965984466,2.553370298749902,0.010668600488028125,0.08778494102353851
B4GALT3,4.57331434541132,0.3912854466824759,0.1538955057581501,2.542539788636771,0.011005007064661457,0.08984556548883768
PIGW,2.53336849136341,0.8454411565279469,0.3354545137060653,2.5202855289905153,0.011725967260676685,0.09284023844665586
XYLT2,2.580055255043824,0.8013025598257386,0.31808120949242835,2.519176034021,0.011762983159727718,0.09284023844665586
GPCPD1,37.619584419267056,-0.4752734343229667,0.18846051346993017,-2.521872755052209,0.011673192537640698,0.09284023844665586
PAFAH1B3,4.95381222041714,-0.35407555584993183,0.1406405956532748,-2.5175914123888115,0.0118160303477562,0.09284023844665586
RDH13,2.5075316995686703,0.7944916284504209,0.3143159232378567,2.52768494916242,0.011481733188780343,0.09284023844665586
HSD17B10,24.053953648888847,-0.3847406053946537,0.15334316499692943,-2.509016984241572,0.01210676631290766,0.09441470744021271
NDUFB11,48.06821191997535,-0.5060187445543924,0.20190227304760358,-2.5062558083983815,0.012201730712223751,0.09445043403165793
PHOSPHO2,2.4033843576429987,0.8217794158635433,0.33275381160037715,2.4696318636027064,0.01352521603243656,0.0944577531710999
GLB1,20.928317422721747,-0.3593983268876838,0.14370793907802976,-2.5008940298875184,0.01238802400606658,0.0944577531710999
TDO2,2.523700418698215,0.7872305575932894,0.3185365839361555,2.4713976268141136,0.013458607942045453,0.0944577531710999
HEXB,105.48286876508594,-0.6771721585387463,0.27328292751907884,-2.47791607286361,0.013215222651090808,0.0944577531710999
ACER3,21.057096248461605,-0.3665512882249244,0.14808428336817978,-2.4752882607641307,0.013312867592791822,0.0944577531710999
ALOX5,72.65632002147629,-0.6073872744377133,0.24488373660154727,-2.480308749233107,0.013126866259526635,0.0944577531710999
ATP6V1D,22.937743912306523,-0.3598485190361287,0.14564006016812392,-2.4708072670440187,0.01348084515624625,0.0944577531710999
ALDH6A1,3.825328722678486,0.48165082202066806,0.19491932008290994,2.4710265858499576,0.0134725802380383,0.0944577531710999
POMT2,2.527320699802003,0.8073072044153486,0.323330916246725,2.4968450706375216,0.01253036888912034,0.0944577531710999
DUT,30.484607205727215,-0.4203581320717224,0.16868876882559913,-2.491915347999929,0.012705631525121237,0.0944577531710999
NDUFB10,40.70923876337925,-0.5031206553536506,0.20280672050391663,-2.480788871806318,0.013109199428498437,0.0944577531710999
ACSM1,2.6117842285734865,0.7964206226153632,0.319089779862798,2.495913917887961,0.01256330853192649,0.0944577531710999
ADA,3.006156919532721,0.6832952946052135,0.2767776590399437,2.4687516217000822,0.013558529163315776,0.0944577531710999
PDE4A,7.075189052345655,-0.3111624008104903,0.12516894078118623,-2.4859393941381036,0.012920996824691179,0.0944577531710999
NDUFB7,48.543711955198454,-0.5077314686945505,0.20372478471739322,-2.492242018558886,0.012693950884929956,0.0944577531710999
ELOVL3,2.4271939970250607,0.829126197578209,0.33626170038548864,2.4657170192968842,0.013673931395191637,0.09463084972169046
CA13,2.498818681976202,0.8139100164011984,0.33151832081596927,2.4550981508289307,0.014084612655074921,0.09610300807658224
PC,2.7145586829257664,0.6918491816324446,0.28199162240806425,2.4534387785154976,0.014149762313506443,0.09610300807658224
PKM,86.32750722366879,-0.6155984495663323,0.2509457261433375,-2.4531139024647466,0.014162548558654226,0.09610300807658224
VKORC1,26.013756042975412,-0.40180088428742367,0.16410021793441423,-2.4485091448690888,0.014344878847488793,0.09671224771371477
MGST2,33.66720143168955,-0.43828424979976993,0.17936195893802354,-2.4435741692095037,0.014542580053354234,0.09679615385831321
IL4I1,3.4656698570445634,0.6111771845580463,0.2499258403451406,2.4454341484419047,0.014467786651200966,0.09679615385831321
TXNDC12,20.96616335640277,-0.33474974136224145,0.13776230560768635,-2.4299080934049373,0.015102651983607662,0.09682375044705525
G6PD,15.150545400466193,-0.3110720896993555,0.12793358873448857,-2.431512261763795,0.01503593937732937,0.09682375044705525
ST3GAL1,8.732982573200559,-0.32684271259929215,0.13404791128213708,-2.4382529311581034,0.014758443558839443,0.09682375044705525
DAD1,45.51962442312875,-0.5043282843438434,0.20750025384420465,-2.430494782538932,0.015078223146128042,0.09682375044705525
ATP6V0D1,55.65919563745442,-0.5231277243715139,0.2149763647023707,-2.433419716143079,0.01495695193788738,0.09682375044705525
GYS1,2.6343812943396054,0.7475603979229858,0.30659663946334625,2.438253723953021,0.014758411188790654,0.09682375044705525
ACSS1,3.305834800441873,0.5391884079403102,0.2224094677864428,2.424305104034681,0.01533771352884988,0.09773096320282038
NANP,2.706680983960103,0.6941586823007233,0.28659401560274395,2.422097617219322,0.015431204716234796,0.09773096320282038
CHIT1,4.347072498479901,0.9187044613322671,0.3797412747395173,2.4192905076290443,0.015550815259066708,0.09778414386642945
COX6A1,102.29327980722833,-0.6424772318510222,0.2658373425720177,-2.4168058017543923,0.015657368100544015,0.09778414386642945
APRT,40.69881113465209,-0.44086910565564474,0.18252843704356903,-2.4153447692668872,0.015720321693358994,0.09778414386642945
ALG10,2.5307203243277927,0.79450632417019,0.3304378233340359,2.404404907869861,0.01619881999345418,0.09957509937152717
GNPNAT1,3.3757689252566667,0.5195135501698714,0.21589477230573942,2.406327604052229,0.016113807373673482,0.09957509937152717
ACOX1,9.758650726070389,-0.2692507548430142,0.11210514260933198,-2.4017698793828655,0.016315968778030578,0.09957922136002843
PLA2G4C,2.8255891456216444,0.7310696278687869,0.3045981775548772,2.4001116281697894,0.01639007279801425,0.09957922136002843
PAPSS1,17.914220219331728,-0.33159030353496227,0.13860776272240155,-2.3922924446811753,0.016743495233337364,0.10113845386611298
SAT2,20.311574798684703,-0.3609337031348107,0.15105088310870143,-2.389484230125754,0.01687204817887009,0.10132925486735198
SCD,50.167643264933,-0.6144360287481669,0.2578634872200538,-2.3827957783872815,0.01718172307757632,0.1025772838368684
PTGR2,3.319887688673751,0.5227585792176581,0.2195747915527961,2.3807768438298273,0.017276174119893625,0.1025772838368684
NDUFB3,42.26172310939907,-0.45773552325810546,0.19254763737309372,-2.3772585813201395,0.01744185623012445,0.10297593085016976
BLVRA,47.999211381626,-0.5071649342585832,0.21407118965999003,-2.3691414760861327,0.01782943187679727,0.10408802408521312
NDUFS7,33.59348370945112,-0.4100129059899583,0.17305618310487986,-2.369247365992534,0.01782432765764392,0.10408802408521312
NDST2,2.3813824579704606,0.8615923681607338,0.3641605422434057,2.365968489757036,0.017982974893018693,0.10440115979558073
NUS1,15.020925892467181,-0.3209638087819654,0.13648254790916983,-2.3516838870532313,0.018688649658493137,0.10747086214162922
GPAA1,9.53084418555312,-0.28090888600838143,0.1197849302357068,-2.345110402916485,0.019021446254953698,0.10747086214162922
GPD1,28.767290873833886,-0.4546520555491692,0.19377001572923638,-2.3463488602100084,0.018958353436633296,0.10747086214162922
DHRS11,2.5025711166006843,0.7728505499876961,0.3295706625554159,2.34502229050119,0.01902594210162814,0.10747086214162922
AFMID,3.370780383992025,0.5832982506705982,0.24846741170105896,2.3475845249774143,0.01889558533657621,0.10747086214162922
SDHB,27.488494654574897,-0.3759734178567384,0.161028583473522,-2.3348241023219325,0.01955261154623116,0.10985203798823419
NDUFC1,26.24905325336569,-0.357213077502503,0.15407225661918633,-2.318477611354852,0.020423378353468812,0.1111681204536852
AK6,14.528509883067938,-0.2994385095266857,0.1289881499968512,-2.3214420048197875,0.020263000723464007,0.1111681204536852
UQCRQ,86.66577322944104,-0.6036972462514905,0.2603888554259783,-2.318445024322885,0.02042514749005508,0.1111681204536852
ACAT2,8.683395648033857,0.399934387462866,0.17235637407987286,2.3203922082831103,0.020319670010596598,0.1111681204536852
TYMS,2.6610296275384644,0.7240754281076397,0.3113217348774012,2.3258107192316055,0.020028650548607432,0.1111681204536852
COLGALT1,14.979452522623667,-0.29933542864611223,0.12874195582038603,-2.325080636989306,0.02006764881262646,0.1111681204536852
NDUFB1,64.04450375941276,-0.5921989530809791,0.2558404041605464,-2.314720206232004,0.020628249214646066,0.11169181569588155
MGST3,207.09287562252925,-0.7180045811401853,0.31165205033658316,-2.303866059487633,0.02123016347109531,0.11412162413219018
KYNU,20.550724917968115,-0.3228238967793381,0.14019331048094238,-2.3027054263279,0.02129542268495415,0.11412162413219018
PGK1,67.19368746819222,-0.553925142970681,0.2410696345040466,-2.297780656241808,0.021574276261487085,0.11444222686930966
ATP6V1G1,81.10442815061123,-0.5675374663048371,0.24691133089720677,-2.29854767799665,0.021530637549443996,0.11444222686930966
PIK3CB,6.643873798520486,-0.2724747786162486,0.11884227834655048,-2.2927428050621637,0.02186281659252196,0.11480725296073088
TMEM258,57.62752787580443,-0.5117134699779287,0.2231676814883828,-2.2929550845585425,0.021850590965807805,0.11480725296073088
SCP2,61.81929739091562,-0.5230402523086866,0.22842108447454293,-2.289807236980255,0.02203249345685958,0.1151197783120913
B3GLCT,2.7747766882468055,0.6378840962625467,0.27912844341570325,2.2852708540080675,0.02229695083730817,0.11534808725241107
KMT5C,2.7844207616288217,0.6023126863964889,0.26342624449582536,2.286456641969225,0.02222755789708641,0.11534808725241107
ITPKC,2.8174251102514565,0.6199669483901235,0.2715412319845394,2.283141104793331,0.022422057975846017,0.1154238945062024
NDUFB9,55.33368163877746,-0.48455064468055087,0.2124497076794208,-2.2807781190818153,0.022561579798157247,0.11557279847585451
DEGS1,14.870183608567483,-0.34299418755802297,0.15051892578716783,-2.2787445881922723,0.022682252552393516,0.11562416545000598
ST3GAL3,2.5756530173623693,0.726390150788544,0.3193672955148229,2.2744662994299296,0.022937965125098585,0.11636006580450496
DLD,15.928126782327642,-0.3253073032275779,0.1432639206205129,-2.2706854720894714,0.023166025110305903,0.11688220178323865
PTGES3,38.00350996530902,-0.40772477798282264,0.17968873616400283,-2.2690614152391286,0.02326459135972597,0.11688220178323865
CPOX,2.830533870366014,0.6143682691811034,0.27161919347083485,2.261873549252959,0.023705217027984987,0.11740261513859863
GNE,3.119381472977085,0.5597476990752422,0.2474186149394255,2.262350790429746,0.02367573871244009,0.11740261513859863
SIRT3,2.8199532011552386,0.5995319390591414,0.2649591263660623,2.262733680027462,0.023652111321302544,0.11740261513859863
GLS,6.980558414968671,-0.2893266173853817,0.12805354057906657,-2.259419115449894,0.023857326449867766,0.11742032127029654
GSTK1,47.13785319228606,-0.4634681425963509,0.20523833972379885,-2.2581947564966023,0.023933520029256614,0.11742032127029654
PPOX,2.8627257133881696,0.5977375222606633,0.26626535329058415,2.244894106099988,0.02477493140857345,0.12052803997788183
GCLC,3.5654940320449917,0.4214476731605837,0.1886567783418747,2.233938673525192,0.025487108482589272,0.12052803997788183
COX7B,96.80714069107783,-0.5930204630960988,0.2649720835069832,-2.2380488361162394,0.02521787060464379,0.12052803997788183
COX6C,120.79553779003804,-0.6286933398911577,0.2810526770449274,-2.2369235066587128,0.02529133991685353,0.12052803997788183
MGST1,37.943645298122966,-0.5842690904123049,0.2615466780403951,-2.233899871295885,0.025489662043169267,0.12052803997788183
SDSL,8.879785000906098,0.31519146314038915,0.1410801257903912,2.2341308626892116,0.02547446384654383,0.12052803997788183
NDUFA3,45.25649223018906,-0.5650984744966022,0.2524755174238338,-2.2382307808006763,0.025206009358478623,0.12052803997788183
AKR1C3,34.0829314463896,-0.588198603969241,0.2626992718322828,-2.239056849555218,0.025152217415144604,0.12052803997788183
PPCS,27.416820250126236,-0.3380520061252427,0.15175008343651902,-2.2276890955823334,0.025901254676228953,0.12159206628702954
HSD17B4,16.659992397587168,-0.30446404153261586,0.13692826127658234,-2.2235295964039654,0.026180109966106837,0.12159206628702954
GSTA4,2.6640908159151215,0.6660641832136183,0.2995396141556248,2.223626364383199,0.026173593219413694,0.12159206628702954
PFKP,4.760098712104036,-0.4292594639004297,0.1929717628820042,-2.224467753672891,0.026116989735005217,0.12159206628702954
NDUFS8,28.257184080712268,-0.3729345088233015,0.16827204341347202,-2.216259464484782,0.026673737449558293,0.12279319662902385
ECHS1,24.855514621430515,-0.3393752875486996,0.15312606878780888,-2.216312938974366,0.026670077493674206,0.12279319662902385
GPAT2,2.4986193737236757,0.8011043275046413,0.3624066593803474,2.2105121602191056,0.02706963752197428,0.12299030961070924
ALDH2,283.3006096054398,-0.7230346242775294,0.32695521326118515,-2.2114179402912284,0.027006908633413373,0.12299030961070924
COX6B1,130.8637185990873,-0.6290546236813541,0.28418129537182724,-2.2135680072057142,0.026858510157310823,0.12299030961070924
NDUFS5,114.8464439220957,-0.6151116795654585,0.2793347612722652,-2.202059195081397,0.02766112734572319,0.12400854291009707
