gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ALOX5,10.795527555746942,0.1676737251718167,0.1370779648707817,1.2231996975580757,0.22125427979875906,0.3925479157719919
UQCRB,40.40706763594696,0.11662205779927232,0.0979531402986644,1.1905902908644417,0.23381446501703956,0.4104190077426758
PGAM1,5.01038037225981,0.1753644915901111,0.14910642196269086,1.1761028752603995,0.23955376910215165,0.4160670726511055
NDUFS4,3.987300765173869,0.1803800896744268,0.15516414266881198,1.1625114319062535,0.24502778379164553,0.42114150339189077
FTH1,610.3601776878194,0.12329721913541779,0.10694818581858744,1.1528687297656706,0.24896426873315888,0.42349592104094036
COX5B,17.14185996083575,0.10137623960693457,0.08892199816848408,1.140058047445728,0.254262118455477,0.4237701974257951
ADPGK,3.3866000543527774,-0.2633765943941005,0.23028532565500714,-1.1436968189135408,0.2527493931008172,0.4237701974257951
ELOVL5,4.884652879364297,0.23291035693870354,0.2098101021642861,1.1101007746344331,0.2669556034792825,0.4404767457408161
ACER3,8.819040917431618,-0.23295352741963574,0.21417019057288844,-1.087702853494706,0.2767263076270875,0.4520776312719746
UGP2,4.578065108432646,0.1987071006581389,0.1840419568250183,1.0796836986854241,0.28028305542439347,0.4533990602453424
SDHC,4.359001878911178,0.15222473413124868,0.14663950599161296,1.0380881543610434,0.2992290157810414,0.4619170732268184
MGST3,5.571119119630278,0.19745992648833202,0.18734914056718646,1.0539676130380735,0.2918977452281805,0.4619170732268184
NDUFS6,5.948308186983553,0.14248331964621708,0.13725602418655133,1.0380842698209083,0.29923082410741664,0.4619170732268184
PLPP1,4.127020788490555,0.26651877320193246,0.2569085965557874,1.0374069874460514,0.299546223244058,0.4619170732268184
PTGES3,9.639951003306248,0.1558440718444461,0.14749002333241637,1.056641448169014,0.2906752565568775,0.4619170732268184
ATP6V1G1,18.185818132814514,0.1272250691642734,0.12344228946765477,1.0306441148566823,0.30270774063096195,0.46247015929730295
DDOST,3.59358531298225,0.19788563487643612,0.19868700537714706,0.9959666687854609,0.3192663403264878,0.47889951048973173
COMT,4.386683510282664,0.17958609769468253,0.18019330869557265,0.9966302244778913,0.31894402957804996,0.47889951048973173
COX7B,11.004086294240713,0.11747419559780045,0.11916258295070803,0.9858312289722188,0.3242159384236499,0.4819426111702903
UQCRFS1,4.577067666372795,0.1625814794601552,0.16993906306574666,0.9567045770827574,0.33871638724856085,0.499001820500112
CYB5R3,3.482665213475805,0.18418252344706096,0.19625337408358803,0.9384935383002084,0.34799083612757753,0.5081282120446928
PLD3,4.256898828484202,0.18322673278425633,0.1976471023509356,0.927039812903126,0.3539058635928778,0.5122321709896915
MDH1,3.5644250578313996,0.145496405878595,0.1595472137802143,0.9119332292384928,0.3618038678325121,0.5146348120031422
MAOB,12.463287548806155,0.14047108141860445,0.1534147161719498,0.9156297708830103,0.3598611111586494,0.5146348120031422
PSAP,27.727838803043497,0.10994046088318714,0.12262194862769132,0.8965806049697667,0.36994275120073244,0.5185855314025057
NDUFA11,7.011973732574484,0.1266561691487619,0.14153897978493502,0.8948500924707301,0.37086722851815557,0.5185855314025057
HSD17B11,5.044576533351834,0.17321390422352712,0.19586761086871365,0.8843417421353503,0.3765117614305306,0.5220541229919122
NDUFA1,13.781131032269311,0.12481511411828998,0.14322865172982377,0.8714395661123183,0.3835141900718149,0.5273320113487455
HS6ST1,6.443574878893867,0.19225136359502532,0.23062209467127268,0.8336207502974042,0.4044947288241691,0.5515837211238669
SAT2,5.000481384048372,-0.12929334402062795,0.15759297550462023,-0.8204258064588507,0.41197340890694306,0.5551434764478896
ACP5,4.352577977005729,0.19571863259445973,0.23950936341549117,0.8171648481856425,0.41383422789751767,0.5551434764478896
ASH1L,6.437422688996967,-0.17302670913983603,0.2179240239893903,-0.793977212664997,0.42720869735170613,0.5684631859921896
IDH3G,5.3507339957342595,-0.10594998376760628,0.13652810410790905,-0.7760305796370361,0.4377309304967819,0.5778048282557522
NDUFB9,7.034408756527515,-0.09652169378428316,0.12539842968103856,-0.7697201155532345,0.4414659350923035,0.578110153097064
ALG13,4.359854544387548,0.13655136387712954,0.189804112346022,0.7194331154858744,0.4718740990038699,0.6082752057471761
PAFAH1B1,3.9811245750261386,-0.1660921270241305,0.22973214102066375,-0.7229816702452226,0.4696911455519041,0.6082752057471761
MAT2A,11.218017947097067,-0.14974999597027763,0.21065107407124506,-0.7108912054235724,0.47715165624905115,0.6103102579929724
AMD1,4.657739987370012,-0.13808482922150297,0.20026207068341437,-0.6895206303933374,0.49049569515794617,0.6177999213821459
LYPLA1,4.000031024447517,0.13739417935452997,0.19773431410443962,0.6948423695543349,0.4871540923378695,0.6177999213821459
PRDM2,3.617804090887186,-0.19139130321876646,0.2909522048673781,-0.6578101145719328,0.5106601542085916,0.6241401884771676
RPN1,5.042154679461892,-0.14232395343122695,0.21403970338197825,-0.664941836408891,0.5060876955415782,0.6241401884771676
HDC,41.07254808855205,-0.12363505918627186,0.18723821467552257,-0.6603088979486758,0.509055621209541,0.6241401884771676
NDUFA6,5.160131844392524,0.0987513848085238,0.14659997615268905,0.673611192853611,0.5005585352820466,0.6241401884771676
DGUOK,5.188246191572364,0.09701435122499932,0.15993783871241463,0.6065753545628532,0.5441327600380257,0.6565693615162799
HK2,4.178563902898889,0.17338806302698506,0.28657225918251417,0.6050413376423726,0.545151530471093,0.6565693615162799
GSTK1,7.555747291877074,0.06777191835421527,0.12302515599349906,0.550878540302737,0.5817169392167868,0.6905273019479843
PAFAH1B2,3.4072984419672334,0.11857278700185292,0.21391934830466783,0.5542873421294244,0.5793822116357934,0.6905273019479843
PPT1,4.235000071591071,0.08699136649169148,0.16753686866940606,0.5192371516943421,0.603595374358534,0.7013608223180149
COX6A1,16.216788233323584,0.0525671020510304,0.10046789632837586,0.5232228798661877,0.6008191612043806,0.7013608223180149
FTL,358.9929953095591,0.04693780086552693,0.0893231116069271,0.5254832710271017,0.5992472797232353,0.7013608223180149
CMPK1,6.161397233557896,0.08955373142423056,0.17991529307846454,0.4977549706415143,0.6186567576766286,0.7093161236416962
DHRS9,5.162737473003254,0.10508927091093996,0.21135704833502564,0.49721204823205695,0.6190395260872985,0.7093161236416962
NDUFV2,6.858589210614849,0.06743284743741469,0.13834987727694667,0.48740807555924787,0.6259691718326821,0.7123097472578797
NDUFB1,11.42847847042868,0.0801108224429724,0.1797957279163827,0.4455657727319828,0.655910939147569,0.7412692120503349
TBXAS1,3.525751955867178,0.07709003284737102,0.1791456100303252,0.4303205243730029,0.666962499114311,0.7486313765568797
DPM3,3.5985348147556038,0.08483935164350327,0.200150534325844,0.4238777174853066,0.6716549954144628,0.7488045556985565
ENPP3,3.612789476228776,-0.10862873899713762,0.2724877055455768,-0.3986555605495683,0.6901470166006163,0.7642567633496757
PDE4A,3.983312116630839,0.09221355469855749,0.24165863947358557,0.38158600453693636,0.70276846687027,0.773045313557297
NT5C,4.939552822522495,-0.06791387275234803,0.20440425407543336,-0.332252736419493,0.7396984254135899,0.8082797363790883
COX17,15.105905881488653,0.03241537341527599,0.11712866013450718,0.27675014277505705,0.781971966616777,0.8339753627549384
PHYKPL,3.5640342049014624,-0.07718171775989993,0.2808138554163116,-0.27485010540336996,0.7834314013758513,0.8339753627549384
NDUFB6,3.4909089428265867,0.04347685371300642,0.1579119791669115,0.27532334115736584,0.7830678335127045,0.8339753627549384
ATP6V0A2,7.397166004258967,-0.057945135596462506,0.2031323979362381,-0.2852579705904476,0.77544651027124,0.8339753627549384
NDUFA5,4.310799602778952,0.0384976004009156,0.16129955183045885,0.23867146538249673,0.811360344696636,0.8532866260206484
ACADVL,6.437154784317583,-0.03867627746516184,0.16721711825011612,-0.2312937686637533,0.8170865873409845,0.8532866260206484
MBOAT7,5.98430882966941,-0.039357168447082994,0.16547306008161836,-0.23784638072004205,0.8120002440896751,0.8532866260206484
ATP6V0B,13.004171897876219,0.025252765633882093,0.12030561374420766,0.20990513117346474,0.833741717350554,0.8652036689486882
KMT2A,4.69275261955099,-0.030996024221080404,0.3199479279319479,-0.09687834023939415,0.9228230098695589,0.9399123248671434
ETNK1,3.9942070634954354,-0.025312006324820304,0.25310020332248323,-0.10000784666525712,0.9203380959408601,0.9399123248671434
LPCAT2,7.409968064009688,-0.015578165466528925,0.15027092421917645,-0.10366719674797178,0.9174334595570278,0.9399123248671434
TYMP,7.726470733038541,-0.01439723743149013,0.18535914088896502,-0.07767211998524773,0.9380888721163801,0.9495991650257836
CYCS,18.26025574741701,-0.00372627980410465,0.14454098641063845,-0.02578009114673089,0.9794327415347301,0.9854048923977468
GALNT6,3.9777887567307038,-0.0026129314031888245,0.20881277086365627,-0.012513273936175729,0.9900161124714622,0.9900161124714622
PGD,1.2127626613093332,0.1357529736066951,0.24467973838394175,0.5548190238526286,0.5790184535422707,NA
SRM,1.5292332404968068,0.12476353590460607,0.29293988077327826,0.425901504347123,0.6701796186993927,NA
SDHB,1.966165893236369,0.2013313848577102,0.23357413615858322,0.8619592398749917,0.38870994803749287,NA
AKR7A2,0.8039275202314746,0.46183587592868436,0.2781526078350299,1.6603686714402317,0.0968403085826562,NA
LYPLA2,1.697653665256333,-0.03094719961479289,0.286002437233631,-0.10820606955007378,0.9138322304232885,NA
HMGCL,2.4339327203868666,-0.18534553720382863,0.3155558514965179,-0.5873620670471829,0.5569605643184297,NA
AK2,2.1884627404122283,0.42442342452769727,0.20401617816249948,2.0803420020428125,0.037494174861751675,NA
ZMPSTE24,1.1076698157771696,-0.2575434093822562,0.26474865870387126,-0.9727845672310872,0.3306603844132792,NA
PPCS,3.0564889376381443,0.2513345826274541,0.1798587294426362,1.397399967220464,0.16229332900262222,NA
ELOVL1,1.2718707059115304,-0.08798435150762007,0.3287559081344204,-0.26762819870493515,0.7889855230657794,NA
HYI,2.0741768816830333,-0.07712616453082954,0.21745320255777398,-0.3546793683589843,0.7228298090228955,NA
UROD,1.704105140431751,0.2639365772775975,0.2650231526112039,0.9959000739259923,0.3192986993979144,NA
TXNDC12,2.4018797608879017,0.1093895453813063,0.16459178518767462,0.6646112092202879,0.5062991979010576,NA
ACADM,1.7491888387498449,-0.01561760880942551,0.2176778278569687,-0.07174643813373356,0.9428036990743464,NA
PIGK,0.8293445479233876,0.1154986840878861,0.32737999277266444,0.3527970145936481,0.7242406220606346,NA
HS2ST1,1.3446577504125756,0.15021366040708514,0.20808289943807212,0.7218933454538414,0.4703600528962122,NA
GSTM4,0.7493214481028796,-0.21740172703109575,0.2868424043983925,-0.7579134873278663,0.4485027754912352,NA
GSTM3,2.3441837725624977,-0.29857819958381854,0.2644527442156186,-1.1290417895621312,0.25888020527904537,NA
AHCYL1,3.1995181159978707,0.02631726456521988,0.22887248012729333,0.11498658357956734,0.9084557562556352,NA
CEPT1,1.4577574375223754,0.3583734452651649,0.32931907487414447,1.0882255921620214,0.27649552939077054,NA
MAN1A2,1.2078182289972184,0.016192924924845527,0.29197533375824036,0.05545990723399085,0.9557720701565445,NA
CERS2,2.005764585484713,3.299713240841389e-4,0.2192240585341123,0.001505178429277158,0.9987990418235004,NA
PI4KB,1.406563166863517,-0.01486075559077271,0.30080754367441226,-0.04940286872212779,0.9605982420457873,NA
PMVK,1.8045203235122724,0.45628586860853415,0.23429302672938723,1.9475008495901704,0.05147471799766102,NA
FDPS,3.040644749156665,0.1062278126260036,0.19780845852719997,0.5370236107036676,0.5912513050396765,NA
NDUFS2,2.4911118398645606,0.08263101744825485,0.21011546451354624,0.39326480627953775,0.6941239089868989,NA
UAP1,0.9618529434323376,-0.1170997681176359,0.28881302527351677,-0.4054518247808873,0.6851454232515506,NA
ALDH9A1,1.2231070901597634,-0.047295033500660603,0.2578244428000275,-0.1834389051209677,0.8544536518684541,NA
NME7,1.8585399085072511,-0.4485504896753204,0.3254756302715026,-1.3781384778367345,0.168160537615555,NA
CYB5R1,1.6061309117411051,-0.05639675272893788,0.2245342456479801,-0.25117216559186023,0.8016810035225503,NA
PYCR2,2.6506980590769382,0.555391826063647,0.29027731981430477,1.9133145724886134,0.055707793282194815,NA
ITPKB,1.1828570305172488,-0.20519261393728142,0.28050311861026644,-0.7315163373366194,0.4644638292491569,NA
GNPAT,0.824971750183133,-0.18804191370443582,0.28161958811430704,-0.667716031273049,0.5043148748112039,NA
NTPCR,0.7404484635498222,0.08532715058359025,0.26454681456915197,0.32254083543797846,0.7470430070544246,NA
GGPS1,1.8922939405539785,0.10100646552362325,0.2166489742777878,0.46622175738580945,0.6410567771805546,NA
ACP1,3.1155435886584906,0.18522137688118745,0.20695667651701713,0.8949765719008225,0.3707996119260596,NA
ADI1,2.7834228861185597,0.40477748265542884,0.2130206646976782,1.9001794179447076,0.057409578335647984,NA
ODC1,1.9149230022975314,0.1543100262765853,0.2527105786483888,0.6106195755710171,0.5414514600915222,NA
LPIN1,2.206393195491241,-0.0077534947617174145,0.25341780019848564,-0.03059569910102845,0.9755919721658555,NA
HADHB,2.297651256313947,0.3866044817776961,0.18277554692953019,2.1151871148647303,0.03441400270311431,NA
HAAO,0.8538651431644019,-0.11954835103423098,0.25953596798271544,-0.4606234425364605,0.6450687897439369,NA
PIGF,0.9254631360924302,0.09542996553715542,0.34782009692075905,0.27436587587087136,0.7838034642658278,NA
ACYP2,1.4005475208576899,0.2850432346011425,0.25362683853926987,1.1238685789043903,0.2610687828435979,NA
NAGK,2.996499650000288,0.30120683602132314,0.18036657996530336,1.669970324210092,0.09492523513435709,NA
SUCLG1,2.3170095333963823,0.036700041149344394,0.23716799733028582,0.15474280494191228,0.8770240829490669,NA
RPIA,1.2236894714965187,-0.10542242816466715,0.26040672421482464,-0.40483758045240825,0.685596902900395,NA
UXS1,1.2682882294765228,0.4422414014460831,0.30762419691622644,1.4376027824837074,0.15054679098498835,NA
GALNT3,2.255257293945251,0.06361208469317622,0.2345825911074463,0.2711713788856559,0.786259224863627,NA
AGPS,2.2061047541076655,0.007271135207775935,0.20484652573719445,0.035495526134059784,0.9716846137568509,NA
HIBCH,1.5396256536191189,0.09424725988964892,0.2918342219189238,0.32294793691410295,0.7467346713455669,NA
INPP1,0.8737877789251247,-0.6309656604474904,0.36574048134385195,-1.7251731559195007,0.08449627185565385,NA
GLS,2.590254950605685,-0.43484178296597514,0.2664083312777,-1.6322379291986282,0.10262937343107403,NA
NDUFS1,0.8819516416972961,0.30284531209433313,0.2747859748371741,1.1021134258172591,0.27041236327440926,NA
IDH1,1.935624205199642,-0.0033741582780558764,0.27973285591957386,-0.012062073534279372,0.990376091125849,NA
PIKFYVE,1.9563934626898367,-0.78855381966322,0.3223437413548763,-2.446313417933191,0.014432547737833175,NA
ATIC,1.3076052774214009,0.5315570947826195,0.24789747284017838,2.1442618542760172,0.03201191143158485,NA
ACSL3,2.289295846439679,0.17263631789277176,0.2815782524638838,0.6131024551156155,0.5398085969643827,NA
INPP5D,2.741268284508021,0.10141120240691542,0.2524083629160855,0.40177433598200596,0.6878501111982069,NA
NDUFA10,2.4227476699038935,0.21561116055337673,0.22180708585993336,0.9720661525192696,0.33101763951644536,NA
STT3B,2.631861911201645,-0.24792617233943498,0.25564729959634575,-0.9697977359076273,0.3321473216270765,NA
GLB1,0.9397945086672944,0.28541342316639373,0.2525682344565606,1.1300448125652245,0.25845734223806927,NA
ACAA1,2.1645137210681993,0.3493152846482971,0.20386307763554629,1.7134798939550064,0.08662428918973825,NA
SACM1L,1.35304227116679,0.535557634106153,0.32115017634865534,1.6676236650255707,0.09539045741968966,NA
SETD2,1.7077690125117917,0.006871877005271204,0.27647405631223704,0.024855413549220773,0.9801702910689369,NA
IMPDH2,1.32187720607372,0.49215861031233865,0.25951415266247946,1.896461542706048,0.057899040632671185,NA
TKT,2.788922562734526,0.17537459819246176,0.24023005063218547,0.730027728549983,0.4653732355635071,NA
PDHB,2.1390156927748105,0.4363136350378491,0.2326515322036541,1.8753954934451802,0.06073833465805751,NA
FHIT,1.456363317444729,0.12365651808956146,0.2741393615670024,0.45107173731904443,0.6519378466423462,NA
SUCLG2,2.1696893366999626,0.08342474368274531,0.21475464549401496,0.38846537401245784,0.6976716735623606,NA
GBE1,3.1264051803515924,-0.0013157003235660558,0.17095058868709662,-0.007696377846199047,0.9938592395663437,NA
ST3GAL6,1.266703729738187,-0.2576566688123424,0.3099458554268321,-0.8312957385976937,0.4058065813564003,NA
NIT2,1.2898552722433616,-0.29055884773627577,0.2377871185827884,-1.2219284604986467,0.2217346816697749,NA
ATP6V1A,1.3889035033457662,0.19005501545089215,0.2420646086484425,0.7851416880478987,0.43237049986600207,NA
HACD2,0.7788535925758724,-0.15677281717412384,0.29603366887106025,-0.5295776584196829,0.5964047879430967,NA
UMPS,2.0381217979725577,0.5084231568050948,0.2995982588417826,1.6970163937888314,0.08969356118077416,NA
NUDT16,1.4662755594525463,-0.439399144409871,0.25865645228483325,-1.6987751147456525,0.089361564162228,NA
