Feature,Value
FAM206A@T_activated_44,0.002767293807660526
HIST1H4B@IgG_46,-0.002752409826833375
ZNF786@IgG_46,-0.002749747694323426
RP11-548P2.2@T_activated_44,-0.002742257926087119
APOBR@IgG_17,-0.002740516072289776
RP1-224A6.3@IgG_17,0.0027398586532891046
IFT122@IgG_28,0.0027336942397496043
RP1-224A6.3@MoMac-II_11,0.002726460998410375
CTC-479C5.12@MoMac-II_42,0.002724138926460771
SUSD1@IgG_28,0.0027126862414814526
CTD-2506P8.6@IgG_28,0.002712639905066005
PRR7@MoMac-II_42,0.0026845929686912405
RP13-131K19.1@IgG_46,0.0026807669058122752
IGHV3-49@MoMac-II_42,-0.0026805498467660518
PLA2R1@IgG_17,0.002678453296760466
FES@IgG_28,-0.0026751221070563606
FAM110C@MoMac-II_42,-0.002673395215473107
RCOR1@IgG_46,-0.0026714691861082244
NKD1@MoMac-II_11,0.0026699416119054325
RNF212@T_activated_44,-0.002669336827578454
C2orf40@IgG_9,-0.0026670487220101925
BCL9@T_activated_44,-0.0026549193772738237
SLC6A14@IgG_28,-0.0026531401284661
TRAIP@MoMac-II_11,0.0026514162040651083
CXCR5@IgG_9,-0.0026512950480159
RP11-406H21.2@MoMac-II_11,-0.0026363962338363574
RP11-484L8.1@MoMac-II_11,0.0026361871615947076
RP11-533E19.7@T_activated_44,0.00263119884061203
LRP12@MoMac-II_11,0.0026220392508770375
MAATS1@T_activated_44,0.0026136313798827376
PKNOX1@MoMac-II_42,-0.0026120542712960693
SLC2A10@IgG_46,0.0025960207241209716
PDGFA@MoMac-II_42,-0.0025881633392985763
TAF7L@MoMac-II_42,0.002578998857580363
SCN2B@MoMac-II_11,0.0025775398995802478
RP11-38C17.1@MoMac-II_11,0.002573295172244855
KHDC1@MoMac-II_11,0.002573295172244855
KEL@MoMac-II_11,0.002573295172244855
CACNA2D2@IgG_17,-0.00257227484473549
LRRFIP2@IgG_17,0.0025693933734169624
VSIG2@IgG_28,-0.002561423928333427
CTD-2506P8.6@MoMac-II_11,0.0025613094778656077
LRFN1@IgG_17,-0.0025596528288253538
PCDHGA5@IgG_46,-0.0025519803563212335
RNF208@IgG_17,0.002551766543499298
RIC8B@IgG_28,-0.002551376604037001
VSNL1@IgG_9,0.0025489999022753483
CTD-2337A12.1@IgG_9,-0.0025484244374762623
CH17-353B19.1@T_activated_44,-0.002544771742938419
ELAVL4@IgG_9,0.002544595861130344
