gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
MAOA,4.205335644008764,-0.48743589906933216,0.26278849985255953,-1.8548600846034495,0.06361620921623926,0.5384117034342122
SELENBP1,1.1044080921953048,-0.6331417038030848,0.3514175388566047,-1.8016792954134173,0.07159587742496808,0.5688924559375548
PLOD3,1.0359881818104149,0.5180745679003755,0.2880747507954566,1.798403249399067,0.07211312821743651,0.5688924559375548
LDHB,3.5025049434673092,0.4643475969297478,0.25590733130591037,1.8145146313712637,0.06959853222539386,0.5688924559375548
UQCRQ,10.867444132586897,0.32995706686678244,0.18438621223655707,1.789488828174778,0.07353612509491926,0.5695707143715565
ITPKB,1.259613880269757,0.5734064665776414,0.3249155107046332,1.7647863758000173,0.07759967525552462,0.569956235497474
PGAM1,4.725185081404145,0.35642983758958763,0.20112428574492486,1.7721869652361548,0.07636352662736498,0.569956235497474
ATP6V1E1,4.549519806754789,0.33347666163330103,0.1880785548402353,1.7730711612314078,0.07621691595714647,0.569956235497474
CDIPT,1.0931623029238264,0.5342272346360478,0.30865405498263904,1.7308284988062013,0.08348235733118958,0.6027709190353688
LTC4S,3.015255929829401,-0.45565979401863194,0.2652001143812776,-1.718173444539058,0.0857649837097839,0.6089313843394657
UQCRH,7.558543399557568,0.2707410242142997,0.17045906457823162,1.5883052326034794,0.11221733485173029,0.6234524567275532
PIGC,0.9792854813489389,0.5056169910802982,0.30103968470050113,1.679569228832163,0.09304115885317671,0.6234524567275532
LPGAT1,0.9192953430792689,0.586968818418804,0.3576902401726542,1.6409975797368104,0.10079791759774684,0.6234524567275532
MGAT4A,4.163380118386263,0.38825109733485824,0.24452317687743505,1.587788537237374,0.11233416435990114,0.6234524567275532
GLS,1.240753244699558,0.5208017175912946,0.31463835998937734,1.655239105647759,0.09787600566802111,0.6234524567275532
LAP3,13.97298740241279,-0.3360491419845625,0.20931776224654958,-1.6054497161532786,0.10839487078161227,0.6234524567275532
HSD17B11,4.042940793793598,-0.39376611443249726,0.2437256630161644,-1.6156120351035084,0.10617822018998863,0.6234524567275532
COX7C,17.715608538659595,0.2728203085990309,0.16649284975965065,1.638630781999796,0.10129017754367581,0.6234524567275532
NDUFA4,19.467675073630588,0.21859829273738945,0.135553800693408,1.612631232906625,0.1068246487270229,0.6234524567275532
LYPLA1,2.297047882462406,0.3836067949545763,0.24217794383194682,1.5839873313185382,0.1131966020749576,0.6234524567275532
CA2,4.233945622912228,0.7834229734342537,0.471766300113354,1.6606166511809262,0.09679046260696417,0.6234524567275532
SMPD1,1.2651663404073694,-0.5264444154982634,0.3169864920831891,-1.6607787039710977,0.09675789974587601,0.6234524567275532
ASRGL1,2.3815658401373874,-0.4857642912961753,0.3017477906276877,-1.6098354532628107,0.1074337831759,0.6234524567275532
GSTP1,15.299474735767152,0.2524999633372552,0.1584307118318478,1.5937564151403225,0.11099060304362664,0.6234524567275532
VKORC1,3.5744747526305605,0.34459921198887933,0.21812873453441675,1.579797419741175,0.11415326672476327,0.6234524567275532
PLCG2,0.809963272824508,0.6276967576816364,0.37367606482179094,1.6797885033952866,0.09299847277786932,0.6234524567275532
PEMT,1.5168248646400586,0.4966395146915617,0.3033421495434575,1.6372255403313543,0.1015833523466282,0.6234524567275532
PGLS,2.3332179637869856,0.3432161328621834,0.20590381705651806,1.666876009238696,0.09553906221076462,0.6234524567275532
STT3B,3.7723619779721425,0.542585624139858,0.34784255636094125,1.5598598107611659,0.1187930135748067,0.6325727972858457
PFKL,2.425605369951432,0.35121460727718373,0.22460486705254273,1.5636998961158872,0.1178880621668122,0.6325727972858457
NEU1,1.3368719755834777,0.42385188099994897,0.27439069601720834,1.5447020877609028,0.12241833966288083,0.636872405308123
PDHA1,1.1292252997937369,0.4342524071116518,0.2812531608819784,1.5439912061783945,0.12259046299358235,0.636872405308123
NDUFS4,4.583671444909627,0.32031562543664965,0.20881473071586903,1.5339704451813707,0.12503692382753945,0.6417557777172507
NDUFB4,10.228350258806392,0.23787201445097056,0.1572803495923929,1.512407716968068,0.13043017296071924,0.6536853374266635
C1GALT1,0.9909485153355573,-0.4927478632646906,0.3249185892928268,-1.5165271532698021,0.12938610969178935,0.6536853374266635
NPR1,2.1575146963808582,0.43060097740076353,0.28967392687625154,1.48650236507035,0.13714629174986986,0.6663940328046282
NDUFB11,8.773105925297576,0.3190550682993378,0.21491472627913152,1.4845658732801243,0.13765886123663681,0.6663940328046282
NNMT,4.002651044486955,-0.5259701696494077,0.35253239007930137,-1.4919768635474655,0.13570521075496098,0.6663940328046282
UROD,1.8044878398143813,0.410652893889801,0.280308329176945,1.465004251195746,0.14291975790135733,0.6764868540664247
HMOX2,1.6883715351555622,0.42725515897458405,0.2915742763920912,1.465339001304894,0.14282845075881104,0.6764868540664247
PLPP1,4.969918860025343,0.46124460541803697,0.320302529360574,1.4400279833532013,0.14985948217982434,0.6791504192404806
GUSB,1.7921013781572688,0.3783621671592855,0.2612262468917196,1.448407928611093,0.1475029987066252,0.6791504192404806
GXYLT1,0.8809259720027998,0.4766521923945806,0.3272779661085388,1.4564139409143821,0.14527822401996734,0.6791504192404806
ADCY4,1.9060747913162484,-0.4158596394412637,0.2886958835049617,-1.4404765124893666,0.14973263043632726,0.6791504192404806
NDUFS5,9.644875744574753,0.21662986646725513,0.1533726595134787,1.4124412209740502,0.1578200863766211,0.6935534919138383
COX7B,9.052042394321502,0.2512286461393775,0.1770771782817554,1.4187522558081223,0.15597125655022387,0.6935534919138383
NQO1,1.6605045084971075,0.4231718346606964,0.2996764700888226,1.412095632784484,0.15792180449681292,0.6935534919138383
UQCR10,5.264968611387321,0.2211474896384606,0.15756552312560707,1.4035271501759154,0.16045970166758255,0.697508499085614
NDUFA12,8.134501584046646,0.2845827976505646,0.20536174500474197,1.385763437313962,0.1658191502738564,0.7126304975341232
ALDOA,9.88045137289935,0.23175458398407467,0.16781855081495123,1.380983108593423,0.16728415435073316,0.7126304975341232
DPM2,1.034337933158433,0.4407114333571662,0.32080426004981294,1.3737705144212695,0.16951293767062728,0.7149753608681904
SRM,2.449042255885001,0.5803041201699792,0.4277853088891597,1.356531204114673,0.17493021399680797,0.7204270444652033
PDE4B,3.06986435712085,-0.5563348102067455,0.4174619932430219,-1.3326597851097788,0.18264347606160083,0.7204270444652033
DEGS1,5.273934776755465,0.41643986053422366,0.31209140295824345,1.3343522333101294,0.18208844670848215,0.7204270444652033
PCYT1A,0.8698682875666335,0.4330926986445255,0.3247438951450023,1.3336438501827543,0.18232060475243028,0.7204270444652033
ACLY,1.1327862801698703,0.38186891775239457,0.2854803984864206,1.3376362082195947,0.18101505519727154,0.7204270444652033
GALK1,0.9694132257138894,0.4715869511999581,0.3472851974493372,1.357924134583232,0.1744877583174218,0.7204270444652033
PAFAH1B3,1.0765384172775911,0.5406654395191121,0.4052561077788317,1.3341327351793546,0.18216035926313542,0.7204270444652033
COX6C,21.10581605264413,0.21798003878912628,0.16537740978229873,1.318076266136186,0.18747811864759584,0.7322437972007796
GPX4,9.104535429243237,0.22673872224423292,0.172646189418346,1.3133143743752902,0.18907703683588206,0.7322437972007796
SDHB,2.3453148446110523,0.293755677419497,0.22643952771830514,1.2972809137145629,0.19453454904129028,0.7465920530773843
B4GALT5,1.0627897684105219,0.4342433343228601,0.3364476178389915,1.2906714486849753,0.1968176290518902,0.7486099105009395
CHST12,2.894517708557332,0.30396659769174766,0.23650226191069934,1.2852587338319923,0.1987018853414995,0.7490885234998123
EOGT,1.53072762592663,0.3581439573043713,0.2820720728294031,1.2696895290338666,0.2041952440958422,0.7630453858318313
CMAS,1.019043482131385,0.3884474015464986,0.3085569197709374,1.2589165131505373,0.20806048865371432,0.7707284188389765
INPP1,4.51124974554143,-0.2872529827843951,0.22942518622425745,-1.2520551361942118,0.2105497738358856,0.7732258935697178
PIK3C2B,1.8937603954199154,0.383056778792793,0.30895954791550123,1.2398282602923698,0.21503892306221747,0.7738144804116309
UXS1,1.1959467654707256,0.4315313996641575,0.3536307062979741,1.2202882611119839,0.22235561826687442,0.7738144804116309
AK1,2.9361099403768818,0.29498767235493045,0.24229556832030685,1.2174703582071562,0.223425307724485,0.7738144804116309
PTS,1.5596773765976164,0.3464476718030711,0.28264567460822604,1.2257313765132998,0.22029977866086894,0.7738144804116309
GLUD1,2.3588740353693165,-0.2846026969261386,0.23253037207271193,-1.2239377350548586,0.22097571712100056,0.7738144804116309
NDUFB7,6.931916145957789,0.19986247868500118,0.16169101256094184,1.2360766100692975,0.21643008823032234,0.7738144804116309
PLA2G4C,1.8094524018360825,-0.3739399211634057,0.306442326404074,-1.2202619838825057,0.2223655762616635,0.7738144804116309
MDH2,3.0749305219256193,0.2739525050703527,0.22615569944732866,1.211344687486666,0.22576332868866442,0.7756062743658955
PIP5K1B,0.8588611599891289,-0.4399565794834053,0.36580766649655744,-1.2026991771304105,0.22909275246875677,0.780748100413523
SAMD8,1.4723142866088132,0.38899869708193496,0.3247266839497074,1.197926491135486,0.23094563557882436,0.7808161964807872
ACP1,2.060558567535868,0.2918835151569043,0.24656316896034333,1.1838082564709824,0.23648897315377765,0.7932622249095218
ENO1,5.413494741047874,0.21566352200109232,0.1837312893572872,1.1737985552461296,0.24047572284067198,0.7986786153107456
HMGCL,0.9839794416134808,0.3441552721865636,0.312461380343439,1.1014329892810706,0.27070825426404255,0.7986786153107456
TXNDC12,3.429720322647177,0.2551530906033297,0.22974695938434261,1.1105831010215255,0.266747840049274,0.7986786153107456
NDUFS2,2.556906066098664,0.2967970545351791,0.2598008933911923,1.1424019781497834,0.2532869694039553,0.7986786153107456
SDHC,4.5337779909127764,0.223089080796152,0.1986514009344805,1.1230179084905199,0.2614298886670604,0.7986786153107456
HADHA,4.455817972173819,0.25963413423834936,0.23523645825707484,1.103715538662854,0.2697165529794087,0.7986786153107456
DGUOK,2.514056418322236,-0.2588930325855358,0.23262270179146266,-1.1129310707500228,0.26573803448471983,0.7986786153107456
SETD2,1.661771084998819,0.3524876573052459,0.31762858178837056,1.109747917900226,0.2671076679748491,0.7986786153107456
RPN1,6.726327698418841,0.23707919987006504,0.2166049824673641,1.09452329844622,0.2737255348248095,0.7986786153107456
SDHA,2.5590218469326476,-0.27212087692244163,0.2466840092754489,-1.1031151865972382,0.2699771465983946,0.7986786153107456
ELOVL5,1.6511223980995917,0.2941435643117001,0.2637355614969393,1.1152973176698953,0.2647230344906845,0.7986786153107456
CSGALNACT1,1.2160606067131026,-0.47069045144961125,0.42878061242446164,-1.09774191698682,0.27231720056453274,0.7986786153107456
COX4I1,15.562729490465093,0.1783840598322901,0.16206800628978188,1.1006741177116395,0.2710385147655176,0.7986786153107456
SAT2,2.236915864793211,0.2991510988266452,0.26121604414803007,1.145224826454831,0.25211603670182986,0.7986786153107456
DGKE,1.3805302845651861,0.35005071764777407,0.30759989400395443,1.1380066263718345,0.25511771539995115,0.7986786153107456
RPN2,5.476999652013507,0.2071609922319037,0.18882481292238112,1.0971068315955907,0.2725946941968653,0.7986786153107456
NDUFS7,3.8666592545387215,0.2191271078642807,0.18800596981811882,1.1655327119466958,0.24380342694077714,0.7986786153107456
COX6B1,14.241842840935439,0.1905521888646911,0.16996566843133798,1.1211216395837587,0.26223608870559534,0.7986786153107456
TYMP,5.2153864654230055,-0.29012262421815965,0.25400382992033027,-1.14219783343093,0.2533717963505679,0.7986786153107456
SUCLG2,1.6659631479337929,0.30743609361030066,0.2824480633364722,1.088469469319961,0.27638790760239457,0.8003911480724327
GLO1,4.185027610769392,-0.23863342961437484,0.220006623133325,-1.084664753341366,0.2780701641190611,0.8003911480724327
NDUFV3,1.4626140686470444,0.3295356986374085,0.3054404442062793,1.0788869152339775,0.2806381425565644,0.802361400866419
MBOAT2,1.8510743893523252,-0.28805312568112773,0.2766522613447999,-1.0412100890876816,0.29777805427197485,0.806833263012375
NAGK,1.4733352603054761,0.28788790876010106,0.2743444311388921,1.049366694140594,0.2940093809774122,0.806833263012375
DCK,1.2733660783832845,0.3180643326644256,0.30016726390656545,1.0596236529091694,0.2893158485484086,0.806833263012375
DCTD,0.8890801958566523,0.3608082963138538,0.3477603030673231,1.037520076706411,0.29949354403941947,0.806833263012375
COX7A2,16.696173945649637,0.177579680315276,0.1680241557081368,1.0568699456745816,0.29057094651461574,0.806833263012375
OGT,1.410155881492236,0.32794954586232505,0.30806635943703053,1.064541894355585,0.28708328632640046,0.806833263012375
TMEM258,9.370270470256138,0.18666942493589592,0.17851482426695636,1.0456802436572155,0.2957086871941893,0.806833263012375
ALDH2,7.07685288043566,-0.22994854406726187,0.22166940214906403,-1.0373490515061272,0.2995732133401096,0.806833263012375
ALG5,2.02778693745565,0.24606121755189203,0.2379730994975699,1.0339875308234354,0.3011419925327879,0.806833263012375
DPM1,2.7562839272793895,-0.24390605264373103,0.2288334541473169,-1.0658671108758022,0.28648371827743024,0.806833263012375
GNPAT,1.2882869553643919,0.29689802807151966,0.3061663815530048,0.9697277230946385,0.33218222791698504,0.8110470374088821
UGP2,2.7581057325117153,-0.2290997467070223,0.22916800336278376,-0.9997021545121488,0.3174546691055851,0.8110470374088821
GBE1,1.0451457971196916,0.3447974333508144,0.3487569097110025,0.9886468877033315,0.32283593717837633,0.8110470374088821
GYG1,1.3228042196045846,0.28359867853097226,0.2812143062509007,1.008478844166428,0.3132246389913438,0.8110470374088821
SRD5A3,0.9137208514145507,0.31693361599427683,0.3152260888157517,1.005416833311418,0.3146961775914166,0.8110470374088821
NDUFS6,8.386814163181537,0.21196717774440274,0.21714098620174394,0.9761730452281623,0.32897871835474296,0.8110470374088821
BLVRA,0.9698893546172337,-0.29712172941402537,0.29370790028387633,-1.011623211792565,0.3117182431867823,0.8110470374088821
MAGT1,2.1629877679153626,0.22553446486669224,0.22952889797744072,0.9825972540017986,0.32580569644806195,0.8110470374088821
ALG13,1.5501902305922244,-0.27209135773336773,0.28116300690252544,-0.9677352676331894,0.3331765998745408,0.8110470374088821
RENBP,1.2570580713009178,0.35495774675592773,0.34726434942711204,1.0221542964070676,0.30670787822650547,0.8110470374088821
ASAH1,4.907048623524912,0.20216013528772642,0.2045103397434034,0.9885081387150119,0.3229038505100963,0.8110470374088821
ATP6V1G1,12.721638240380258,0.17898567929283823,0.18058333094473955,0.9911528287603122,0.3216109601237892,0.8110470374088821
HSD17B12,3.505655953043656,-0.22976627755837317,0.23330876078066132,-0.9848163300407801,0.3247142978131714,0.8110470374088821
IDI1,2.2873689701044975,-0.25346636807788964,0.2535238316694281,-0.999773340473911,0.31742021023354267,0.8110470374088821
GSTO1,11.06316604231786,0.23213069415658197,0.22732595936029398,1.0211358826321848,0.30719006468275156,0.8110470374088821
APRT,3.900026445293394,0.2004235894567098,0.20673115900779498,0.9694890234188289,0.3323012542344302,0.8110470374088821
OSTC,4.156137793013338,0.19157727112152884,0.2013366046644101,0.9515272766263828,0.34133677870976314,0.8146180813489757
HPGD,50.0481228521737,-0.29672183706572836,0.3124554767336122,-0.9496451787871917,0.34229257408794994,0.8146180813489757
ENPP4,1.4013593992580113,-0.3282667324111242,0.3438547296633979,-0.9546669104492675,0.33974616845427474,0.8146180813489757
CDS2,1.6249969050783237,0.26323862929312475,0.27670213857171383,0.9513429518539854,0.3414303097654941,0.8146180813489757
DDOST,4.063227366270753,0.2664608315418811,0.2878793733375332,0.9255989008613713,0.35465446480452495,0.824102210801387
CYB5R1,1.3474124504067084,0.25417714233375677,0.27539114327641023,0.9229677443861695,0.35602401484603274,0.824102210801387
MECOM,1.242073443346562,0.40320650303035505,0.43855246776283696,0.9194031106180058,0.3578847629067056,0.824102210801387
ATP6V1F,6.539907804788748,0.20986448180581319,0.2260724184283311,0.928306439435662,0.35324863473520474,0.824102210801387
NDUFS8,3.2153047530446894,0.1865595953866609,0.20127582434284647,0.9268852630253376,0.3539861094994,0.824102210801387
OAT,1.0176774825689676,0.2859470688001727,0.30700439266288126,0.9314103499299717,0.3516413390915416,0.824102210801387
PGK1,7.926611192609356,0.17231231475944206,0.1918901199686067,0.8979738758182674,0.3691994771659279,0.8342076806549757
NDUFB9,7.325107804695031,-0.14657407101286482,0.16420786174920748,-0.8926129933822868,0.3720644585080878,0.8342076806549757
TCIRG1,1.0084952147164232,0.29041277640470853,0.32495033529576506,0.8937143460411544,0.37147474764164673,0.8342076806549757
PSAP,14.355122352527209,0.1367565111967714,0.15161700272730627,0.901986642241817,0.36706396358436577,0.8342076806549757
ACAA2,2.0731003394824943,0.4065540446558296,0.4520318539409478,0.8993924678346689,0.3684436497755428,0.8342076806549757
MAT2A,2.3068503970989043,0.2545174364356571,0.29203982542226004,0.8715161915593213,0.3834723689704904,0.8377396368278405
MTMR14,0.8854246549475557,0.2838486482529255,0.3224919773262049,0.8801727429200784,0.37876573699936317,0.8377396368278405
IDH3G,1.6917429252278862,-0.21017789449810242,0.24051420114675723,-0.8738689586560248,0.38218962110033705,0.8377396368278405
NDUFV1,1.9700569314163965,-0.2048074819331292,0.23429890248968238,-0.8741290708442312,0.3820479675147659,0.8377396368278405
GPCPD1,1.3965255927159526,-0.27378643395018026,0.3094257539277396,-0.8848210935089709,0.3762531309341897,0.8377396368278405
INPP5D,1.0190132286240752,0.3070635251869663,0.35390080387588085,0.8676542178600385,0.38558365584679466,0.8380542724017068
AKR1A1,2.5392813419986533,0.20126903217106118,0.2344392251863714,0.8585126145637915,0.39060946794708673,0.840402188613429
SPTLC2,2.4006912172480708,0.250123968052112,0.29033109240839877,0.8615128540909811,0.38895564470166183,0.840402188613429
SCP2,6.463586181368757,0.15021915623590687,0.178904394759892,0.8396616328934587,0.40109813172970826,0.840965596569179
NDUFB3,5.2325027917075975,0.188863303440477,0.22890353594756288,0.8250781389578085,0.409327230051114,0.840965596569179
ACSL3,2.9948340771521837,-0.18626795438186117,0.2245810481721338,-0.8294019281586621,0.40687701079578076,0.840965596569179
CBR4,1.0149269956742808,0.28241954465206015,0.3416950794756962,0.8265250558638725,0.4085063107752336,0.840965596569179
HSD17B4,1.1135376403555344,0.2385086558426681,0.29046371873672616,0.8211306282243473,0.41157186569433113,0.840965596569179
NDUFA5,3.668870493134648,0.15208495229233202,0.18168904632684268,0.8370617567046089,0.40255785550415096,0.840965596569179
ENPP2,8.141090223197047,0.402183239012127,0.47354705463777724,0.8492994203496051,0.39571470331774766,0.840965596569179
NMRK1,1.8762636484126982,-0.20840411882797533,0.25620109427876675,-0.8134396124054623,0.41596605570356066,0.840965596569179
CSAD,1.023631138069177,0.26200523677066834,0.32024086340402735,0.8181505445172159,0.4132712305556512,0.840965596569179
NDUFB1,6.001696657769619,0.20574091865320687,0.2457725874167649,0.8371190652939867,0.40252564479487096,0.840965596569179
NDUFB10,6.7998522756182265,0.13266862041878297,0.16329490326155624,0.812448017475978,0.4165346029955323,0.840965596569179
NDUFAB1,5.233768894328301,0.1807366246015273,0.21614607448121945,0.836178149593141,0.4030546888672658,0.840965596569179
NDUFV2,4.791231764758312,0.1514314963400561,0.18017250452848899,0.8404806090493772,0.4006389693734926,0.840965596569179
EHMT1,1.1930262006239685,0.24775935503907404,0.3085694979181835,0.8029288594972108,0.4220158543555278,0.8440317087110556
APIP,1.2256283309553864,0.23095518820936475,0.2868509910690199,0.8051399346701023,0.4207389332164759,0.8440317087110556
MGST3,14.98803408784373,0.1224145195120212,0.15379792435746992,0.7959438986152713,0.4260646442460024,0.8481473759289581
CMPK1,3.7884818908514237,-0.17307397084162582,0.21980636824727146,-0.7873928868472365,0.431051909426583,0.8524086702170183
GRHPR,1.599752209685202,0.19913660153917515,0.25354146661682,0.7854202478055887,0.43220721306778387,0.8524086702170183
PNPLA2,3.6100118793486735,0.2978795600235516,0.38132128098434825,0.7811773821135841,0.43469817449782566,0.8533706098436578
MDH1,1.7804188453887126,0.17784381140768232,0.24061610785289128,0.7391184779549883,0.4598350574428978,0.8784293025590784
AMD1,1.2384038895980025,-0.24729540884522272,0.3318689890394919,-0.7451597377656607,0.456175159346078,0.8784293025590784
UGCG,3.654172691494812,0.25509651977139125,0.3421688926040612,0.745528086524729,0.4559525385016071,0.8784293025590784
FTH1,95.06732295177795,-0.07852445011856976,0.10610249831175712,-0.7400810665913278,0.45925080633486687,0.8784293025590784
UQCRC2,5.352029150593082,0.18449300257854664,0.24659888672794522,0.7481501844008098,0.4543695747422818,0.8784293025590784
GCSH,0.9351088128379965,0.24064441809710466,0.3189509494384576,0.7544872292143392,0.4505567109395001,0.8784293025590784
FH,1.3077505844541257,0.2452007896990529,0.3414779657801703,0.7180574276259548,0.47272187833000795,0.8841380763503873
PDHB,2.0393906882280466,0.18009178599839853,0.25013333630270157,0.7199831444316502,0.4715353736374008,0.8841380763503873
NDUFA2,5.505433209533797,-0.13922654963955827,0.19129940604424603,-0.7277939462465256,0.46673973087370135,0.8841380763503873
GGCT,1.4385879314803574,0.23633667342322257,0.32612586761361356,0.7246793244356465,0.4686487820779273,0.8841380763503873
KMT2E,7.030960931069659,0.1317787812383774,0.18371985462472168,0.7172811099135554,0.4732006605818974,0.8841380763503873
ELOVL1,1.2298001873720241,0.20870505646145865,0.2932268361741069,0.7117529186091874,0.4766177920070876,0.8866339711572895
ECHDC1,1.423757512471561,0.20779780840917345,0.29387364927252607,0.7070991527262469,0.47950486247249097,0.8881263974490484
ECHS1,3.258742519603586,-0.1509245905103264,0.2157553501299642,-0.699517256093136,0.4842288327453527,0.892993431816105
HADHB,4.175836167511706,0.15016627431290525,0.2157081835167435,0.6961547395407425,0.4863319287212754,0.8930060415313075
ST6GAL1,1.1289620766502286,0.2670688085939391,0.38934899870182527,0.6859368060131269,0.4927529591643159,0.8932457898042492
MOCS2,1.5432440535779286,0.18059776355240026,0.26202775038254916,0.689231439375163,0.4906776350591001,0.8932457898042492
GALK2,0.8917652684377797,0.2273029864481752,0.3306946444044574,0.6873500683917075,0.4918621546056134,0.8932457898042492
