gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
CDA,2.409570781199224,0.9239360347840226,0.3080795067823667,2.9990181574677375,0.0027085116460890675,0.018993686530684468
IMPA2,2.0872641607432434,0.9092956683576149,0.31716227851486056,2.866972934535183,0.004144184522461662,0.02294710629470581
GSTT2B,2.0927637418816456,0.9090250292887692,0.34623525946135986,2.6254548156156727,0.008653329319935201,0.03904869210704427
LIAS,2.4812319833032572,0.8988376347766248,0.2402895787507015,3.740643433018631,1.8354976301610443e-4,0.0071664211821070335
PLA2G4A,2.3144217739728195,0.8961713578787723,0.29367573531985963,3.051567596834989,0.002276497833419487,0.017472607302655548
CYP2R1,2.4617284005070874,0.892102466184569,0.26874360524365293,3.3195300233311813,9.016910826077405e-4,0.01372810054394263
MGST3,79.39369133556583,-0.8855932868466336,0.2748511646523832,-3.2220830789153974,0.0012726222840800684,0.014529384500921788
NAMPT,38.49267915523386,-0.8844132063682744,0.2301072621317105,-3.843482375024076,1.2130071457808584e-4,0.0071664211821070335
ATP6V0E1,63.84723436286432,-0.8819589564734909,0.25974334530975135,-3.3955016457562355,6.850296202909964e-4,0.011904784251705658
ACOX3,2.1561723263234396,0.8714464555675304,0.3043363381663943,2.863432151474043,0.00419078555938948,0.02294710629470581
GPX4,83.8721285081403,-0.8683451360640694,0.2814208796670459,-3.0855746634415477,0.002031592101693201,0.01658505512296621
ACP5,97.7164398880738,-0.8581205796405302,0.28695445405655023,-2.990441749586574,0.002785742555992481,0.01924305242524037
MRI1,2.2249213236970125,0.8474419963658426,0.27821804679674556,3.0459634309234733,0.0023193604242039596,0.01758279616725373
FMO5,2.0977453090738463,0.847409344815188,0.31983795075065746,2.6494959176242974,0.008061194613953344,0.03750752727114043
COX6A1,46.94940166382887,-0.8459207490488031,0.22539956308650916,-3.7529830912943503,1.7474264586064708e-4,0.0071664211821070335
COX7A2,51.758398185860436,-0.8449232698757215,0.24478294895820707,-3.451724368350425,5.570164265926952e-4,0.010642569171920005
UQCRB,78.27982262090805,-0.8444982441157382,0.27339837919349913,-3.0888926503768337,0.0020090401803130147,0.01658505512296621
GSTO1,83.87802154888813,-0.8444788734720783,0.27392489840051365,-3.0828846826378697,0.0020500457891417033,0.01658505512296621
TKFC,2.2940491356541934,0.839154736682787,0.28334159211191856,2.961636272416105,0.003060090449476014,0.02013302054829716
ALDH7A1,2.228256817759196,0.8388349227860278,0.2825450790842973,2.968853414487397,0.002989131510363303,0.02013302054829716
DBT,2.300966716735759,0.8310668977594919,0.281747908032637,2.9496825852677606,0.003181005523624468,0.02013302054829716
FBP1,140.92149325760266,-0.830206136296502,0.320958022411609,-2.5866502106989353,0.009691391858383469,0.04287128024053377
ALDOA,74.89924173933977,-0.8296205071048214,0.26853646731903386,-3.089414690628195,0.0020055129313406484,0.01658505512296621
SRR,2.041693454994941,0.8268934444381262,0.31793022909569263,2.600864494043574,0.00929891763180286,0.041338752640390934
PGS1,2.4916970890388614,0.8229914436929503,0.27940214414483244,2.9455444810986844,0.0032238678983151376,0.020156443462715966
COX4I1,75.30870175268556,-0.8196110677813095,0.2692028675453157,-3.0445852054058897,0.0023300141914289465,0.01758279616725373
LDHB,28.06654032071984,-0.8111478178058422,0.24929929567674472,-3.2537108281991354,0.0011390816641788685,0.014206879644897554
DHDH,2.175642185160888,0.8110729252618493,0.294034299047096,2.7584296386182428,0.005807980700019465,0.029398412297956353
ANPEP,7.085347041969388,-0.809681588316907,0.2162356310126342,-3.7444411197412646,1.807957681907103e-4,0.0071664211821070335
NDUFA1,37.804570957489794,-0.8090111942933768,0.21836563654962926,-3.7048466373943776,2.1151867003646707e-4,0.007914323570531142
CYP27A1,31.249277005055422,-0.8068687062649568,0.2081556210648646,-3.8762763269963467,1.0606722264617028e-4,0.0071664211821070335
COX8A,40.8541836838765,-0.8055154308348728,0.22170647082421951,-3.6332517848499224,2.798716726603e-4,0.00886691775856917
HPSE,2.2810552051003916,0.8027721368252635,0.2751812393913583,2.9172487870205934,0.0035313398094948315,0.02086278387451552
SLC27A5,2.262988922289213,0.8024639683887373,0.27786501530894,2.88796330655923,0.0038774510234489516,0.022178031968516934
SMPD2,2.421857571755693,0.8004806510072664,0.2739681747245064,2.921801599080638,0.0034801314994180534,0.02086278387451552
MVK,2.082167505459253,0.7914763316619775,0.30661135876771317,2.581366635740312,0.009841000631588314,0.04331969885865836
B3GNT5,21.040775138746614,-0.7911067604220675,0.23147881391299485,-3.4176205893271,6.317110232158407e-4,0.011818260392663019
COX6B1,64.20048891516184,-0.7902088440449431,0.25417856183953097,-3.1088729054333895,0.0018780248523174517,0.016432866675031257
PTGS1,2.2764809917499935,0.7899996644628452,0.2806106049692328,2.8152879843919787,0.004873354114194888,0.02559223388623982
COX6C,50.8302716618561,-0.7892382309953068,0.24146741178926842,-3.268508264312224,0.0010811602003487266,0.014155910569783771
UQCR11,43.74016803095976,-0.7835311382483123,0.23604263566220807,-3.319447505956487,9.019576081209524e-4,0.01372810054394263
BCKDHB,2.3375164890847744,0.7831999457952811,0.2895781362164817,2.704623891942517,0.006838176467086477,0.033373274279585086
UQCRQ,38.595501298028246,-0.7780664616553912,0.22221373281525297,-3.5014328403468675,4.627635892608328e-4,0.010642569171920005
GPX1,122.16581960897233,-0.7752060593768484,0.3039327816229969,-2.5505838996282617,0.010754263597964123,0.046429464956595105
COX17,30.004602113251178,-0.7736716353752634,0.21331540916499983,-3.6268905204913118,2.8685484516848724e-4,0.00886691775856917
NDUFS5,53.54718257567355,-0.7718601459750783,0.24877555133914564,-3.1026366611196154,0.00191804966895452,0.016432866675031257
ATP6V0B,56.288282370013285,-0.7715568677441478,0.24039931962868594,-3.2094802470151453,0.0013297518306547265,0.014562404194243225
ATP6V1F,64.43424342845036,-0.7710868656725323,0.2639860047744971,-2.9209384275170662,0.0034897879000588814,0.02086278387451552
ATP6V1G1,37.501247071009566,-0.7709663884433358,0.22262623883506868,-3.463052659370047,5.340838592758377e-4,0.010642569171920005
AACS,2.17901055823755,0.7655770409709539,0.3009794859004308,2.543618674477436,0.01097107816725522,0.04673231485697152
NDUFB2,39.512947776241255,-0.762487489307894,0.22838428244162537,-3.3386163056242038,8.419677505626924e-4,0.013264684912373646
NDUFA4,66.49964069900271,-0.7563817242687566,0.2681349020267476,-2.8208999222089495,0.004788914018823112,0.025296734052371497
COX7C,70.77428920650634,-0.7556362480186168,0.26340442132538205,-2.868730312940281,0.004121230308279473,0.02294710629470581
MPI,2.3060332457447714,0.7552776175952147,0.2513529063832157,3.004849350911062,0.00265712420368493,0.018932812151291056
NDUFB1,30.78864869333116,-0.7539157679270497,0.23135461402232976,-3.2587021059121115,0.0011192312365864675,0.014155910569783771
AKR1C2,2.1612269341381074,0.7520921532665906,0.29910413429296695,2.5144826401160016,0.01192071712256106,0.049104605394769865
LTA4H,66.92546999013015,-0.7504823693085233,0.2569900126190729,-2.9202783472404295,0.00349718874049889,0.02086278387451552
UQCRH,43.96068829203125,-0.7450864862883749,0.2274294830960001,-3.2761209151316013,0.0010524349245257243,0.014155910569783771
PNPLA6,20.87550393556569,-0.744454308596277,0.1909470812414003,-3.898746730017404,9.669184466644693e-5,0.0071664211821070335
ACSS1,2.4586326939400616,0.743799933941225,0.2552630417237836,2.913856737420218,0.0035699369389825346,0.020952963210498797
SGMS2,11.807935388501475,-0.7430557525049851,0.16258090709283027,-4.570375241421897,4.868516853161711e-6,0.0021859640670696084
POFUT2,2.167209676030038,0.7429555738575168,0.29212062796178706,2.5433177350101563,0.010980532778197095,0.04673231485697152
SMYD3,2.248219448565623,0.7418853436606624,0.28076657281379036,2.642356375353467,0.00823313756670213,0.037608777173127966
CES1,50.392121550068246,-0.740093657599438,0.27575791751125894,-2.683852794794988,0.00727791432417879,0.03513745732856211
AFMID,2.1721129108728903,0.7380230120755997,0.2949443402263438,2.5022450388749014,0.012340847738050427,0.04995834030174699
PDE7A,2.5093396958575265,0.737742694257291,0.249307883963043,2.9591631140178976,0.003084757756650739,0.02013302054829716
HEXB,39.35587624696626,-0.7375315612563338,0.2294990859407477,-3.2136579465364425,0.0013105569538693373,0.014529384500921788
TMEM258,26.97600033172959,-0.7288966246692906,0.1909214617672444,-3.8177825474534703,1.3465653054954595e-4,0.0071664211821070335
COX7B,43.41586843134599,-0.7244834127385635,0.2333493406995983,-3.1047159189158604,0.001904618564753683,0.016432866675031257
ADPRM,2.39408371638999,0.7228047623659515,0.2510349528242208,2.879299293720554,0.00398559895866464,0.022652328258739536
COX5B,53.52803362789589,-0.7224081495710878,0.2454997351781621,-2.9426025614521643,0.003254659579169059,0.020156443462715966
GMDS,2.524578508968265,0.721158016354375,0.23414401976786697,3.0799762345813453,0.002070171128988436,0.016598336373496565
CYCS,35.87024945598246,-0.7098620481291346,0.21132177190935794,-3.3591524513319673,7.818192408946114e-4,0.012764975969515657
THEM4,2.3744224710101354,0.7073496761738316,0.26720699014251653,2.6471974995735037,0.008116193679105575,0.03756877280328251
MGAT4B,2.5288560424490845,0.7058320385844005,0.2656852560487301,2.656647376981061,0.007892194624311934,0.03691245194079227
HACD1,2.56656000292963,0.7055068851076937,0.22927572774399374,3.077111092611833,0.002090173867377705,0.016610408255798046
COMT,33.56403136158588,-0.7049923124941335,0.22402669315087373,-3.146912104886301,0.00165004555171969,0.01605957837071457
TYMP,42.15430547682958,-0.7030355575433617,0.21839951484757109,-3.2190344288724067,0.0012862304098293536,0.014529384500921788
GSTP1,62.68683816410028,-0.7003375742979513,0.26007622532573255,-2.692816590293147,0.007085123303769713,0.03439157149613623
ASAH1,56.72817474233569,-0.6980864598448798,0.2532518095668697,-2.7564914976868273,0.005842513161643836,0.029398412297956353
CHDH,2.727430985858951,0.6946663825531733,0.23545668833144243,2.950293692975588,0.003174719887930271,0.02013302054829716
ITPKB,2.2734057864305464,0.6925413383612613,0.272148773535051,2.544715999875952,0.01093666475965519,0.04673231485697152
ASMTL,2.4117721696981222,0.690203119742828,0.2748424810612683,2.511267970939932,0.012029833993296383,0.04932781244739796
PKM,37.8096751526845,-0.6831895308155121,0.2171826108402847,-3.1456916747258705,0.001656945818501209,0.01605957837071457
PLD1,2.340467034223261,0.6730871919764354,0.2672992847165341,2.5181032290835788,0.01179887349479675,0.04905272406633093
NDUFA13,16.19327798193899,-0.672718717557831,0.2164687084481629,-3.107694975317529,0.0018855256446489196,0.016432866675031257
ENO1,37.53122821969806,-0.6718631212979803,0.21486906970219283,-3.1268489328369986,0.0017669069249300377,0.016190636924358917
PGK1,27.748664839681805,-0.667017864142273,0.2033212812182208,-3.2806101759037003,0.001035827998543996,0.014155910569783771
TALDO1,27.85852029474337,-0.6623514582838043,0.21065193462653964,-3.144293260150082,0.0016648850381524075,0.01605957837071457
ACAD8,2.4524500612825046,0.660996603065038,0.2524010031694517,2.6188350868846273,0.008823058986331695,0.039615534848629314
ACADVL,16.116441412650882,-0.6568641769852729,0.15002243700079995,-4.378439586218496,1.1953206552445353e-5,0.003577993161365309
GUK1,26.502596349732762,-0.6493661190739622,0.1929363014851412,-3.3657021207280295,7.634910878608908e-4,0.012764975969515657
ALOX5,33.86911297283696,-0.6476373396893905,0.2253990788792009,-2.873291864854876,0.004062186435903699,0.02279902137150951
UQCR10,36.845798294711116,-0.6449912805204885,0.218199381735344,-2.9559720810886816,0.0031168530319674076,0.02013302054829716
GSTK1,20.466603144123077,-0.6344911347488029,0.17948861076976966,-3.5349938473960654,4.077846531870899e-4,0.010222110289571984
NDUFB3,18.55962355436144,-0.6325009166481986,0.1742014298279403,-3.630859501399749,2.824789357969512e-4,0.00886691775856917
SCP2,27.156567486812612,-0.6286485639709732,0.19263505308618367,-3.263417295551708,0.001100773071930454,0.014155910569783771
ATP6V0D1,22.178724855593025,-0.6283090828463979,0.18158354319099465,-3.460165342106607,5.398437994760058e-4,0.010642569171920005
HSD17B11,22.23731557789531,-0.6161635521572194,0.21620824136255054,-2.849861542160183,0.004373826462230292,0.023519138701094625
NDUFB9,23.43413302612428,-0.6161484980059575,0.17720899331320583,-3.476959529457704,5.071343600054067e-4,0.010642569171920005
NDUFA11,17.859462725560157,-0.6153810185658236,0.1606256197513225,-3.831151092326023,1.275451477160205e-4,0.0071664211821070335
ALDH1A1,18.942336408882394,-0.6126671058554918,0.17459866766032392,-3.509002182350073,4.497912140659139e-4,0.010629276585031334
GPCPD1,21.667642845604988,-0.6112019688690787,0.1729764752014715,-3.5334398400545006,4.101894314707423e-4,0.010222110289571984
BLVRA,19.793499109956972,-0.6053798252371149,0.18069139207284163,-3.3503523233307635,8.070883203196359e-4,0.012942237707982732
KYNU,11.149931694809034,-0.600730789829797,0.14106257890401316,-4.258611989779144,2.0570016024370044e-5,0.003621591561113422
APIP,16.7312785892025,-0.5985602756571148,0.1648018099104725,-3.6320006193031418,2.812324467400425e-4,0.00886691775856917
TPI1,31.874060999594118,-0.5975260934616826,0.20293107148974263,-2.944478088422675,0.0032349985217555183,0.020156443462715966
ACER3,10.820888758791718,-0.595961379104376,0.15916711749572066,-3.7442493680919924,1.8093388563030844e-4,0.0071664211821070335
NDUFB10,18.185684207080097,-0.5928739324479433,0.1698862781950434,-3.4898282471482207,4.8333107392644356e-4,0.010642569171920005
NUS1,9.916021610570763,-0.5904449273154663,0.14836999318520866,-3.9795440751852045,6.904755859428329e-5,0.0071664211821070335
TKT,42.96063044353386,-0.589688391666181,0.23315337229581412,-2.5291866287827562,0.011432721692324751,0.04797469196125059
PRDX6,19.170369582245975,-0.5895748806898732,0.18817811868717665,-3.1330682058203063,0.0017298923853663849,0.016078948479402232
COX5A,24.001615128356057,-0.5873723106027129,0.18971742456106652,-3.0960377622754867,0.0019612538277115725,0.01658505512296621
FDFT1,10.60306084274641,-0.5868757053393706,0.1588800599954439,-3.693828573303661,2.209027520040791e-4,0.007934826851986522
ETHE1,14.308681039598804,-0.5832444788602775,0.18465147065420665,-3.158623523516412,0.0015851611735695052,0.015884552118480624
NDUFA3,22.768943749321046,-0.5824697701247894,0.23027746881485375,-2.529425797159092,0.011424932933576123,0.04797469196125059
ATP6AP1,20.653956805290324,-0.5804667968595278,0.17528149421430675,-3.3116262470345212,9.275537731182285e-4,0.013882388137669488
NDUFC2,16.765867353115983,-0.5769158785994919,0.14498108433825233,-3.979249301608902,6.913321744042716e-5,0.0071664211821070335
NDUFB4,22.774980327869894,-0.574480200423449,0.1800009451798758,-3.191539910245295,0.001415165583326443,0.015127239543972552
LDHA,34.70328210214245,-0.5742532011972568,0.21465070373414352,-2.675291490814306,0.007466430134681203,0.0354754193700726
BLVRB,13.292364456846816,-0.5741141206650656,0.18129852929737195,-3.166678311677776,0.0015419078287894409,0.01573446852560134
MGST1,13.773556569333833,-0.5723453735205819,0.2167748437459393,-2.6402757978290703,0.008283858320948124,0.037608777173127966
RPN1,14.459489088440339,-0.5707063125431932,0.14993478144260805,-3.80636372062641,1.4102494240260212e-4,0.0071664211821070335
IDS,10.905408230515425,-0.5694160245167033,0.14460586126670855,-3.937710543188026,8.22627429838546e-5,0.0071664211821070335
B3GNT7,7.745292756922783,-0.5683908475857342,0.1666335271188928,-3.4110233241368535,6.471955497883165e-4,0.011860849055304249
NDUFS6,16.43493488198335,-0.5679886515175944,0.15038150786830748,-3.7769846809555534,1.5873849089452944e-4,0.0071664211821070335
TCIRG1,11.70956513053672,-0.5643331695529183,0.14487255209065358,-3.895376739134053,9.804621357711773e-5,0.0071664211821070335
DAD1,19.718443971777702,-0.5628051055875521,0.1720632831235982,-3.2709192534892666,0.0010719851365160542,0.014155910569783771
NDUFB11,21.433422574671205,-0.5609429719878625,0.17437688436824758,-3.2168424961835425,0.0012960973075084885,0.014529384500921788
ACOT7,12.992255134353117,-0.5578071140794161,0.1917626577859598,-2.908841171267166,0.0036277111039183262,0.02115379591765362
NDUFB7,23.078162254332746,-0.5541314107872565,0.18490905158110904,-2.996778178510048,0.002728491717659573,0.018993686530684468
UQCRFS1,13.468904709269486,-0.5510469989994193,0.1549647782132407,-3.555949973620109,3.7661574325791383e-4,0.010222110289571984
ATP6V1E1,15.143590480815817,-0.5460810272293285,0.1577967621708864,-3.4606605339464993,5.388518418105104e-4,0.010642569171920005
NDUFS8,12.392119768221463,-0.5454842840635551,0.15645277540424865,-3.4865746718401893,4.89248778468836e-4,0.010642569171920005
PPT1,26.34078629915199,-0.5442534209841183,0.19507611537442687,-2.7899541670669654,0.005271550346182072,0.027485314599186714
CAT,18.23378774597444,-0.5424743958411493,0.16612706531532662,-3.2654185205250927,0.0010930244665341338,0.014155910569783771
NDUFV2,25.943410643211763,-0.5396554548871461,0.20442050182059152,-2.6399282365560945,0.00829235844129102,0.037608777173127966
MDH1,28.351738091684624,-0.5323128516953287,0.19944221400170847,-2.6690079347533153,0.007607565300810258,0.03595575600067164
ACSM3,2.985678964850604,0.5299161562134183,0.21073272835202667,2.514636242587811,0.011915525366609258,0.049104605394769865
GPD1,10.775881560680267,-0.5271221878802582,0.1922213522232287,-2.742266568118331,0.00610168018236285,0.03044060446534355
PAPSS1,9.92722041658283,-0.5254293894945608,0.14623790504162065,-3.592976727511371,3.269217962809998e-4,0.009470186227752832
NDUFB8,20.24258737842067,-0.5221301187899358,0.16169257662552458,-3.229153308622042,0.0012415731748962934,0.014529384500921788
NDUFA12,14.409723563390035,-0.5216291237662349,0.15997783559679757,-3.260633711040637,0.001111635407319199,0.014155910569783771
ENTPD1,3.6864688742151457,0.5203079522543403,0.18882443567756155,2.755511755601501,0.005860039867855442,0.029398412297956353
NDUFA6,14.630190405375892,-0.5199472535346457,0.16130968460777487,-3.2232860339346607,0.001267289370840074,0.014529384500921788
NDUFB5,17.106452106612043,-0.518189259031335,0.18760126240134836,-2.7621842859603833,0.005741606069343393,0.029295240058354356
GK,12.180226555913535,-0.5120800009895731,0.1588004701654329,-3.22467559734619,0.0012611548735242562,0.014529384500921788
AKR1A1,18.387694734880593,-0.5115321073532746,0.1666747473567305,-3.0690438441670653,0.00214745072853379,0.016915883808976698
SAT2,11.434542864917356,-0.4991738483732363,0.1552375075047718,-3.215549234181645,0.0013019515954029784,0.014529384500921788
UPP1,21.41737533483799,-0.49635968377385337,0.1853394822669437,-2.6781108790351995,0.007403870436615336,0.03536529602170516
COX7A2L,16.766028526293805,-0.4899209672381104,0.1660952695106925,-2.949638293019365,0.0031814615384202134,0.02013302054829716
TECR,11.315115752547834,-0.4892859481602025,0.14417160722216907,-3.393774666090881,6.893638987624657e-4,0.011904784251705658
MDH2,12.808144934909775,-0.487610247883315,0.15950670746249854,-3.0569889858578927,0.0022357249089448154,0.017307594553727965
HEXA,22.37731715095903,-0.4872468680614065,0.18272101958401077,-2.666616403360107,0.007661906811836065,0.03602299642423448
ACSL1,13.24063119687054,-0.48716529606910375,0.1616473798478374,-3.0137531244099613,0.0025803768625657303,0.018569727253790108
NDUFB6,13.282922886857737,-0.48710059879814116,0.15552897476344013,-3.131896159792875,0.0017368129203808645,0.016078948479402232
NDUFS3,11.304536447700206,-0.4862115832664403,0.15994739877015676,-3.039821760184564,0.002367181958457274,0.0177144116557886
CYB5R3,12.72813944642012,-0.4859642586581971,0.14754869362253975,-3.2935856409640247,9.89182023232187e-4,0.014155910569783771
CMPK1,10.43977582587717,-0.4823782963564689,0.14172843180513953,-3.4035393619516245,6.651882830086503e-4,0.011904784251705658
NDUFA5,10.16965682717697,-0.48047238601381115,0.1362483617931898,-3.5264452334708873,4.2117826360151824e-4,0.010222110289571984
ITPK1,6.30897791348623,-0.4802161628015744,0.1429396322722614,-3.359573234992604,7.806295801253814e-4,0.012764975969515657
ATP6V1A,7.420227183582962,-0.47976423607337276,0.13886474839449042,-3.454903001807533,5.504908312065319e-4,0.010642569171920005
DPM1,8.169483921622064,-0.4792192027168245,0.15838761591545572,-3.025610303854959,0.0024813187968145286,0.01841507669040865
SDHD,11.803057777684213,-0.4776379187998389,0.15808222358195848,-3.021452431381099,0.002515651637293381,0.01848991016067568
HADHB,12.609662443158113,-0.4713964391571679,0.1519597268071149,-3.1021142842374254,0.0019214376401762608,0.016432866675031257
NDUFA2,19.314698038659984,-0.47069283394963396,0.1654396170763703,-2.84510350221829,0.0044396994250080766,0.023731250497959835
PIGP,8.266820083850845,-0.4694733838218446,0.16082096983865107,-2.9192299007577134,0.0035089733184926557,0.02086278387451552
HAGH,7.948856212321506,-0.46568463338471233,0.14640488068273436,-3.180799924244813,0.0014686902348927382,0.015159584263605504
ZMPSTE24,6.727051922038053,-0.4640479294471995,0.14771721338956492,-3.1414614370188283,0.0016810694508320378,0.01605957837071457
AGPAT2,15.20891136464859,-0.4627371047677816,0.15411645719211856,-3.002515845474845,0.0026775803376547485,0.018932812151291056
B4GALT1,9.052710239527007,-0.456623389250883,0.1396420280800897,-3.2699567281348365,0.0010756393727397527,0.014155910569783771
DUT,13.449205279724698,-0.4554451772527392,0.16354279374853592,-2.7848685155338218,0.0053549432632609755,0.027636431324185952
ATP6V1B2,13.608034768791295,-0.454487763538109,0.15729489118381948,-2.8893993957310484,0.0038597849128422556,0.022178031968516934
NDUFC1,12.988948625286906,-0.4474383282079052,0.15676731844515843,-2.854155653395523,0.00431513833230568,0.02334333868921988
NANS,12.651793918258356,-0.4470960781645293,0.15139230691940136,-2.9532285177644826,0.0031446907661406382,0.02013302054829716
ENPP4,10.823283109500123,-0.4414386386315482,0.1496178672436805,-2.9504406576828375,0.003173209950986481,0.02013302054829716
SDHC,12.226790491060266,-0.4392479043768543,0.14945480191775365,-2.939001616144635,0.0032927135711263524,0.020252443745694963
COLGALT1,8.92960980052784,-0.437920040161813,0.14820244058083304,-2.9548773855917796,0.0031279333775975637,0.02013302054829716
NDUFA8,7.124457436232315,-0.43040750961920565,0.1497375671919862,-2.8744123314582652,0.004047801283756583,0.02279902137150951
PTGES3,19.20226390710788,-0.42824101993426217,0.16883260279447534,-2.5364829591330293,0.011197219217648411,0.04742973045966166
TXNDC12,10.17072346329709,-0.427458569917366,0.14350065217392904,-2.978791827365827,0.002893873124206472,0.019837389813262683
PPCS,12.033616311948471,-0.4260755906177144,0.14916702578096477,-2.8563657979167534,0.004285211173662001,0.023321937175445315
MGST2,14.293957217244497,-0.42261017749360935,0.1638853112280476,-2.578694663523226,0.009917440422980825,0.043443226828472105
APRT,19.53201743917789,-0.4225597343935116,0.16881285891383369,-2.5031252779694744,0.012310196106729638,0.04995834030174699
MGAT1,13.550773164402955,-0.4204375813529277,0.14254880946416454,-2.9494289214574034,0.0031836179486171455,0.02013302054829716
GLUD1,7.335504069835218,-0.41956458117128376,0.14516730826240024,-2.890213962036762,0.003849797022820702,0.022178031968516934
DGUOK,9.342195382881494,-0.4176013306585551,0.13528825251359983,-3.086752344713565,0.002023561099602185,0.01658505512296621
PFKL,8.07721721762669,-0.41620777154470817,0.13784356518161078,-3.0194211169476697,0.0025325823494021255,0.01848991016067568
ATP6V1D,10.031510172129938,-0.41355461948117533,0.14581460140783442,-2.836167403595533,0.0045658506842616055,0.024261147422881192
PDXK,10.265621012334933,-0.4117563957340309,0.1489093302863635,-2.7651483956189535,0.005689690577574526,0.029196240792353854
UQCRC1,10.744576366810547,-0.4102133254975917,0.15062272527963297,-2.7234490993044083,0.006460416999743441,0.03205223461751166
HSD17B10,11.04590068255077,-0.4095322875454755,0.14027965842279472,-2.919398950282364,0.0035070707553185266,0.02086278387451552
NDUFAB1,12.55385101223619,-0.40142029946116276,0.14980391809731317,-2.679638186768911,0.0073701775518885656,0.03536529602170516
GNS,10.207013346561746,-0.4007849100809167,0.16018785329939625,-2.501968169408181,0.012350502836289346,0.04995834030174699
GUSB,11.311022989795,-0.394584675031379,0.14944953163585747,-2.640253674349463,0.008284399150657056,0.037608777173127966
ECHDC1,12.068806588889936,-0.38855091643835127,0.15208529447098493,-2.554822396142183,0.010624199162451577,0.04608952100425853
AK6,7.194803821760225,-0.37455177919032717,0.13792450320016394,-2.7156289890474077,0.006615000216474219,0.032460492865540154
HACD4,9.347769855454507,-0.3725091113765992,0.14514152751148846,-2.5665232946312613,0.01027237252430608,0.04477956566420806
HSD17B4,8.440410157902908,-0.3695637034722101,0.12898525849959888,-2.86516232762645,0.0041679552568522765,0.02294710629470581
PAFAH1B2,7.1554423766644755,-0.35928596158096393,0.12884498115996712,-2.788513439533151,0.00529505503970969,0.027485314599186714
NDUFV3,9.141092008578742,-0.35784148235052843,0.13700993908436931,-2.6117921425406467,0.009006899692966289,0.04023978071782949
DPM3,6.801768452132551,-0.35169019434859145,0.12943707810406443,-2.717074577856591,0.006586176524268945,0.032460492865540154
