gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
GALNT18,2.7029030209091878,-0.7720743084976409,0.24007030868438883,-3.216034139034899,0.0012997536932340059,0.02845776507291297
LRTOMT,3.176972884298764,-0.7644343989198048,0.25281890625809433,-3.023644118369136,0.002497500411792059,0.043496905168217165
CAT,7.257314620352169,-0.7515912185224468,0.1557982294706054,-4.824131962707896,1.4061430057307355e-6,1.671301401097103e-4
SQLE,4.903811560854632,-0.7364516365375923,0.18197741992346173,-4.046939652443353,5.189161247457652e-5,0.0021824104660257454
TST,3.091784576847948,0.7329501210292351,0.2270858496670032,3.2276344919951065,0.0012481834993699468,0.028067261391237726
DCXR,7.301411984854117,0.7153518295471536,0.20639911617621706,3.465866728500953,5.285251908023241e-4,0.013741654960860427
UXS1,4.846478263171773,-0.7072596466391418,0.1508385251318942,-4.688852837965031,2.747408717626271e-6,2.2858440530650577e-4
GGCX,3.3196953909424196,0.70122446702655306,0.18822653350027116,3.725428365419814,1.9498382059786e-4,0.00623948225913152
ACYP1,3.4092356675208735,-0.6959687490760481,0.2033386944192719,-3.42270688352608,6.200089622676274e-4,0.015631741109292906
ACAD8,2.7128531497468686,0.6953033742091279,0.22010412353517633,3.158974775399911,0.0015832519316870035,0.030634083887525275
TPMT,2.6368457127629976,0.6803226770189403,0.2251134189625385,3.0221329326092015,0.002510002951446881,0.043496905168217165
EPHX2,2.8559218346549073,-0.6524461571951605,0.20475949054464038,-3.186402522587437,0.0014405402173098467,0.029286536150766443
GGH,3.1605704653442657,-0.6432255592289404,0.2071268814833459,-3.105466343250377,0.0018997923994958424,0.03592334719046684
GALNT7,2.876334128902122,0.6358582976095498,0.2108315269821385,3.0159545240281798,0.002561716770724328,0.043496905168217165
BLVRA,6.183416025790734,0.6311027464769464,0.19809447308932274,3.1858675137916443,0.0014432067093526732,0.029286536150766443
GALE,3.3560157736480813,0.6115341859571739,0.19748754229298116,3.096570947497726,0.0019577300723228,0.036196253781612654
ECI2,4.379554204723593,-0.6106524620351221,0.19781551424138882,-3.086979625318769,0.002022014554833146,0.03657208933959081
NME1,6.471141918398238,0.595458752865845,0.1686097423987626,3.5315797556797346,4.13085269936562e-4,0.011456231486240653
AK2,6.183222910203699,0.5470043404408498,0.16235525932940345,3.369181526365153,7.539175922178452e-4,0.01844880696250727
