gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ST3GAL1,2.2906092189892124,0.9442014856007009,0.3307235913849603,2.8549565564606363,0.004304271627790076,0.06196998484692162
ACAD8,1.5098254928607622,1.0183261409905857,0.3560229163851497,2.860282566442854,0.004232636900194639,0.06196998484692162
GPCPD1,3.2745814534085387,0.8979950030690518,0.31464238886567675,2.8540178782217827,0.004317010180347349,0.06196998484692162
PTGS2,7.54367691150215,-0.9731973247396467,0.3429868661168891,-2.8374186328405453,0.004547993720906962,0.06424943510487613
GSTP1,144.43299169996394,-0.5057232969535923,0.17960613422300056,-2.8157351035999794,0.004866577474753277,0.06767584300828776
AK2,6.127507478741323,0.5309469770039549,0.1889245238092508,2.8103655697977565,0.004948525665098718,0.0677567360298132
ALDOA,31.188759958614995,0.5227498191779789,0.18697006499953928,2.795901146952412,0.0051755228079176435,0.06874948207532391
HSD11B1L,1.5515677303091013,-0.9207079596247932,0.32913053317099417,-2.797394549676906,0.005151658064703891,0.06874948207532391
NME1,6.8660056142508274,0.5571357244067556,0.20064990759432164,2.7766557736631747,0.005492131041297456,0.07188230333462846
GGH,4.808629275988352,-0.9642815928239029,0.34909780749407865,-2.7622103952636796,0.005741146914018522,0.074052474688065
DHTKD1,1.1537759406582255,1.0311343850769272,0.3760473748860975,2.742033195655871,0.006106017045916483,0.07654021367416437
GGT5,1.2032929157311654,1.3364733148452308,0.48735850667507497,2.7422796494578603,0.006101437168187581,0.07654021367416437
PGAP1,1.3119072019850428,-1.116854281411476,0.40893371450772287,-2.7311376924642974,0.0063116095817777225,0.07801850733030796
P4HA2,3.3491390490177793,-0.7448461472553256,0.27386241545804313,-2.7197822892547996,0.006532491017110756,0.07964269870176127
SRM,2.6434271871185966,0.7601535192736777,0.2807855881079015,2.707238375003644,0.006784552266310064,0.08051002022687943
TPMT,2.03346324594067,0.9456221707989122,0.3488425615222662,2.710741965293573,0.006713284685481519,0.08051002022687943
INPP5B,1.1430912460281868,-0.8751609995775259,0.32429918993971973,-2.6986222190076994,0.006962716606094808,0.08153707604505762
PRDX6,25.397454301266738,-0.5241236826273488,0.19547794121467293,-2.68124208476167,0.00733494318845036,0.08478051217819248
KMT2E,14.649672002053412,-0.47934193958897753,0.18086117854032754,-2.6503307313243907,0.008041301033390503,0.09175330666304549
AK9,3.504701496048548,-0.8368856862617928,0.32821989568915194,-2.5497713491883633,0.010779358979656506,0.11941792742530713
DEGS2,1.6403276624374301,-1.041907683279804,0.40791462454184346,-2.554229783867252,0.010642299802592821,0.11941792742530713
CANT1,0.9289757934869755,0.9397052283720909,0.36896000301858367,2.546902701333619,0.0108683731701684,0.11941792742530713
ALG3,1.887909871809727,0.6119805684062182,0.24273386594866506,2.521199775789192,0.011695543082426554,0.12541004028144137
MTHFS,1.6295469180620128,0.7787598604039941,0.30870614334911084,2.5226574759910334,0.011647178760412344,0.12541004028144137
PDE7A,2.8157041966631184,-0.5755559411625568,0.22912850683149677,-2.5119351106574705,0.012007116458336695,0.12572157232846656
SULT2B1,4.135254163502188,-1.0408322702874013,0.4139150674872888,-2.5146034828011303,0.011916632477552074,0.12572157232846656
IDI1,4.687090442132173,-0.5814412690614688,0.23620390504821012,-2.4616073512535466,0.013831599791432078,0.1431409745857506
CDS1,4.511005783085513,-0.7800353996869052,0.31854683782976945,-2.4487306325224107,0.01433606163456868,0.14665626269846121
PDE4C,1.30442990531719,0.9644020887129086,0.39891461723926314,2.4175651807075154,0.015624735335495282,0.15802289146125909
GLS,10.611468037921384,-0.7257327015311696,0.3032095742723669,-2.393501931041462,0.01668839348133595,0.1645173085690543
EXT1,1.4753611839908536,-0.6748392253302922,0.28286628340226944,-2.385718146445155,0.017045809499521287,0.1645173085690543
ACADVL,8.450013652599404,-0.44371230598832495,0.1856253950223508,-2.390364238335484,0.016831670742898833,0.1645173085690543
ACACA,1.76494592135346,0.7143763431830202,0.29886770631603327,2.3902761258107073,0.016835709786981456,0.1645173085690543
NT5C3B,2.373252511525349,0.594982981611107,0.24972065715392244,2.382594168989281,0.017191134490923653,0.1645173085690543
NEU1,2.7673707215257943,0.564569938296189,0.23744192711628268,2.3777179757292886,0.017420143634161032,0.16468016148584982
SMPD2,1.421712375553827,-0.8640031599454344,0.3638850585937723,-2.374384821636701,0.017578219484444643,0.16468016148584982
NDUFS6,14.892754120797417,0.5027582710584535,0.21221145484490725,2.3691382325515353,0.017829588245353682,0.1652951410246331
SMYD2,2.5180213337311597,-0.6269435088374453,0.26609724562652837,-2.3560691406681085,0.01846947965408755,0.16603875648624158
ENPP4,2.502806956518568,-0.6298182865939675,0.2665679808894667,-2.3626929404365478,0.018142694799969772,0.16603875648624158
GALNS,1.2991002251606885,-0.8164060391722636,0.34645160839871736,-2.356479287094821,0.018449096499014703,0.16603875648624158
CEPT1,1.5060756191591187,-0.656463888956559,0.2808455257806297,-2.3374553934297935,0.01941551774216415,0.17246602594970883
NUDT9,2.393101819446926,-0.6282809977332299,0.26913407898114805,-2.334453518899176,0.019571987214517517,0.17246602594970883
ETNK1,5.702186199440889,-0.5707351546870623,0.24637550264590716,-2.316525582120587,0.020529589308614836,0.17913073024183532
CPT1A,1.4862767252266478,-0.7360219859816365,0.31991031572890605,-2.3007135118623245,0.02140782984265893,0.18320162076890814
ITPKC,3.015779934890682,-0.6181109905725585,0.26843911878208965,-2.3026114575883456,0.021300713926249812,0.18320162076890814
STT3B,5.383085654393349,-0.4932048495890226,0.21472979937523234,-2.296862620018405,0.021626607960751606,0.18331124842922789
GALC,1.6397546873635145,-0.6882101876476924,0.30186135478734033,-2.2798883551441445,0.022614310883625238,0.18569113829734366
HSD3B7,0.3471537909617113,1.1704840644992194,0.5136232387513592,2.2788767645029417,0.022674392004431113,0.18569113829734366
ALDH3A2,10.786187097593398,-0.5093343668646837,0.22361371334082106,-2.277742090389516,0.022741948398213998,0.18569113829734366
MIF,28.203350804058484,0.5719185256254596,0.2506593354209965,2.281656594456736,0.022509622595986163,0.18569113829734366
SAT2,9.342761479339979,-0.48714845253224426,0.2145783487340143,-2.270259117037482,0.023191866020774537,0.18764327962263036
DHCR24,19.815657263180814,-0.4744283342709602,0.21117760710257547,-2.246584478251597,0.024666595069750438,0.19131016665211795
PGM1,2.891767720464643,-0.5773856379498382,0.25622048445929474,-2.253471806394802,0.024229416447773638,0.19131016665211795
DEGS1,2.53043380056011,-0.5096780629749195,0.225826413597466,-2.256946186478509,0.02401143755355719,0.19131016665211795
BLVRA,6.6502213465653615,0.5679769865931665,0.25256549401429407,2.248830501608512,0.02452328199751453,0.19131016665211795
SUOX,0.7780931885791961,0.946336331724306,0.42203404187453775,2.2423222722057874,0.024940551309061237,0.19131016665211795
MMAB,4.06493874531608,-0.42756518562675144,0.19095450065946193,-2.2390945704351237,0.025149763481233486,0.19131016665211795
CBR1,11.78780127711244,0.6657254775580418,0.29692957314135343,2.2420315717125385,0.024959331891577025,0.19131016665211795
ALPL,2.5336993533611265,0.8567576763433942,0.38331799810813955,2.235109440652172,0.02541016474519526,0.1916529374849473
ECHDC1,8.51278213007715,-0.4930582670316789,0.22200140325244871,-2.220969146176964,0.026353051222948808,0.1942406488862581
G6PD,1.174589521090101,0.7508245350147094,0.3391607935530277,2.2137716071162514,0.026844494171921068,0.1942406488862581
NAT1,1.843214890176586,-0.8632261250339399,0.3894109075408068,-2.2167487050769923,0.02664026850822044,0.1942406488862581
GAPDH,88.10317054162579,0.4671365878617316,0.21021303566159455,2.222205613422272,0.02626941328237315,0.1942406488862581
TPI1,29.339021685631774,0.4282402741878909,0.192889754935336,2.2201297022304445,0.026409964496602833,0.1942406488862581
LPIN1,3.5688280578922695,-0.5395499805324403,0.2449312152301836,-2.202863281535501,0.027604386303855588,0.19690488849827223
GNPNAT1,0.8667748571949742,0.8582473819449828,0.3897327411757443,2.2021433953837835,0.02765518096885846,0.19690488849827223
LPCAT2,1.7558647023200737,0.6514231956835865,0.2988272208555128,2.1799325838477044,0.029262459196814267,0.20669514829495791
MGST1,55.96370713964979,0.44027764915869927,0.20241608792552324,2.17511193735102,0.029621729126252414,0.20758534584539093
KDSR,4.640831274224249,-0.5200679381708826,0.24064329840191304,-2.1611569556459678,0.0306832171747053,0.2133442444178728
PFKFB2,1.0732234913321315,-0.6864337162019718,0.3197675113639533,-2.1466649731676024,0.0318199632217217,0.21790244004174456
CS,1.7354376686440782,0.5768969132491227,0.2687543393781044,2.1465585061214565,0.03182844629823235,0.21790244004174456
HIBADH,2.6561298210772084,0.5288971655715881,0.2499372441888721,2.1161198575587723,0.03433461501331961,0.23257726319717278
FDFT1,5.772287152421279,-0.4878962816547278,0.23076652864637448,-2.1142419765839513,0.03449460532812001,0.23257726319717278
GCNT3,0.44159065860771884,1.8749980770293038,0.8917709166335834,2.1025557596197264,0.03550462061762604,0.23758731089990356
SORD,1.494912880709837,0.7315638998026254,0.34878191785909557,2.0974823015285153,0.035950902275959665,0.2387783807880903
DHFR,0.9044910012314901,0.830091933439982,0.3967512728761238,2.092222483427693,0.036418618149481094,0.2400931122447272
EPHX1,11.438874062110623,0.5704394551693367,0.2732768409477786,2.0874050402183326,0.03685153675649827,0.2411607920094372
ADH1C,4.350409958772293,-0.9877507248977062,0.474332708229622,-2.0824006183009023,0.03730589202425565,0.24235214526706228
C1GALT1,2.6172678412242796,0.5699760114530378,0.2767630761020971,2.059436610838851,0.03945243160697747,0.2535071426151975
HS6ST2,0.5041650394232499,1.0266408226950867,0.4988601073976886,2.057973382659468,0.03959268856574433,0.2535071426151975
HADHA,13.486905572722641,-0.615561680344329,0.3010861099289667,-2.0444705353214547,0.040907085333855314,0.26005218533665164
SCD,2.545934338951467,0.7130079288921983,0.34939446265956103,2.0406961331465943,0.04128103996259406,0.26056826643055825
ALDH18A1,0.8077014909032852,0.8174230348354687,0.40127540812368745,2.03706237234331,0.041643791998998946,0.26100686534583845
MBOAT7,2.131236437710275,0.520425859173806,0.2567505314462801,2.0269709131359472,0.042665387426176656,0.26553982384123936
UQCRH,27.311402679909392,0.3329492680078962,0.16460550489608416,2.022710408245993,0.04310301317587167,0.26615191019740125
LPCAT3,2.8119356386072982,-0.46921305851137857,0.23225978894465363,-2.020207891531279,0.04336182806586874,0.26615191019740125
AGA,1.5630233797006816,0.5803621566049528,0.28803326886345154,2.0149136205515417,0.043913700597649076,0.2676931063829293
B3GNT2,7.2630869946877725,-0.7732566837969053,0.38638720389725484,-2.0012481676347744,0.045365652464925396,0.27280696414718647
SETD2,3.219799381082651,-0.5228209253171028,0.2611537148490265,-2.0019662581455013,0.04528836060730777,0.27280696414718647
ENO1,35.360137838075005,0.3546946493753258,0.17758271374556525,1.9973489642889497,0.045787287759315974,0.2734945376227598
OSTC,9.638634255161056,0.40682779188352963,0.20620461979747506,1.9729324798013625,0.04850325554359035,0.28634314664151894
AKR1C1,4.1870546455762465,0.7879693908500304,0.39952946296793784,1.9722435111456718,0.04858181476726894,0.28634314664151894
B3GNT5,2.8979067182378344,-0.5962235250372789,0.3045930872716801,-1.9574427324592587,0.050295438558070706,0.29316555549916046
RPN2,8.004017922390537,0.38480438181719395,0.19667301100745452,1.9565693322436024,0.05039812358581073,0.29316555549916046
EXTL2,1.3339380826647629,-0.6305801701135212,0.3235522452492727,-1.948928432339286,0.05130397206993787,0.29430176999217045
MGST3,18.310536711543364,-0.3727009112941463,0.1914647753962682,-1.9465769122428904,0.05158547878514448,0.29430176999217045
PNPLA6,1.1347049949229766,-0.593364739399697,0.3043716648389926,-1.9494743037712687,0.05123880859113365,0.29430176999217045
PTEN,6.799379983240097,-0.5544588112701148,0.28590483580405746,-1.9393124628717668,0.05246330224344889,0.29699751396643304
B4GALT5,2.887830224942017,-0.514267453477907,0.2654745159041336,-1.9371631650836718,0.052725401355838676,0.29699751396643304
DGAT1,1.1430000876627244,0.8010373170412429,0.4152639078871694,1.9289837181296559,0.0537328835585936,0.3003620977892249
ACP5,3.494268257489178,-0.5427917686618404,0.28169826895555317,-1.9268551797436961,0.05399768050143369,0.3003620977892249
AK7,1.2771587578628167,-0.9368932361106793,0.4878132717340036,-1.9205980861905527,0.05478239663687668,0.30283436650198914
COX6A1,39.628993348631944,-0.29941486737299755,0.15615209169747088,-1.9174566547150969,0.05517994261080655,0.3031490674297397
PPA2,4.630677101308417,0.41360524908587465,0.2164221236855703,1.9111042902747901,0.055991179931831024,0.30537841287499445
GLUD1,3.9025030991436203,-0.4341547006690874,0.22743432580745274,-1.9089233743750949,0.05627197720393157,0.30537841287499445
FUT2,0.8026446812452919,0.7827814451532457,0.41078996488623837,1.9055515277010828,0.056708416107798046,0.3058817596117591
MECOM,3.6750115367839324,-0.4423243800657912,0.23260370454704432,-1.9016222502867777,0.05722055693332829,0.3067849136786878
GCNT1,0.7889270062886856,0.8274474483859305,0.43646418907120765,1.8957968811753656,0.057986908452300714,0.3090320270811236
RBKS,1.0753119159844688,-0.6399570185104987,0.34169431147395063,-1.872893393366563,0.061083107680664536,0.3216802712177008
PIGQ,1.7263979348731122,-0.5620487445182889,0.29968180099592817,-1.8754850733359199,0.060726021094525545,0.3216802712177008
PDXK,6.105630279988349,-0.4146993409906605,0.22182399209994266,-1.8694972399731133,0.06155366727285822,0.32225155219319895
PLOD1,1.0910776710726204,0.6988476033817735,0.37894735823377895,1.844181225168069,0.06515673358321063,0.328264930034641
DBT,1.5175868385209226,-0.6238256466655344,0.3386623167637436,-1.8420285215869632,0.06547097801673982,0.328264930034641
MTHFD2,1.312048538754657,0.6691740979387616,0.36462439039692673,1.8352422809958073,0.06646979897807144,0.328264930034641
ATIC,2.022328663690031,0.5113813323143492,0.27831683739693985,1.8374070972393566,0.06614981987540562,0.328264930034641
SACM1L,1.6873493391158276,-0.5238161506206515,0.2847659302804896,-1.8394621509135642,0.06584723997442815,0.328264930034641
PLOD3,1.2104086371198455,-0.5945275737451071,0.320827363162689,-1.8531074403514232,0.06386696061150506,0.328264930034641
PRPS1,1.638934006919867,-0.4791812472829769,0.2581698959060231,-1.85606941352064,0.06344366475500515,0.328264930034641
PAPSS2,5.711919686415457,-0.7409504711823913,0.40416441666759245,-1.8332897222661506,0.06675949700704498,0.328264930034641
ACSL5,4.005868305049386,0.6098269295800157,0.3284944709164724,1.8564298141111752,0.06339231842259366,0.328264930034641
GMPR2,2.6900210082073137,-0.47615650881114624,0.25931287178195633,-1.836223961961762,0.06632454016493654,0.328264930034641
ALOX15,1.8893936990276174,-1.128240067699804,0.613148618151182,-1.8400760179510303,0.06575707762785833,0.328264930034641
ENGASE,0.7738702291788082,0.81174504945788994,0.44349101597106805,1.8303528599795709,0.0671971918288021,0.3286016523496367
B3GNT7,4.165776247350797,-0.4984961600629073,0.27392313089606507,-1.8198395967226741,0.06878343571889022,0.3311283637779643
COQ4,5.018760607124261,-0.4513766095197784,0.24873714738705255,-1.8146730967264997,0.06957416182750485,0.3311283637779643
HMOX2,3.4234039299114585,0.4489030725286056,0.2460754223726291,1.8242499319937648,0.06811429595256853,0.3311283637779643
TECR,11.880121392934857,-0.38644850505759487,0.21270489234802162,-1.8168294146488129,0.06924323735765192,0.3311283637779643
TYMP,11.557839556412993,-0.3924987898743003,0.21576152371791568,-1.8191324528623976,0.06889122498953969,0.3311283637779643
HSD17B6,12.837698482779583,-0.8030495069699308,0.4436120283263642,-1.8102518770729306,0.0702567360362723,0.33130740617556753
PKM,26.08197104102592,0.3876397593067788,0.21421177190205754,1.8096099755153348,0.0703562918732385,0.33130740617556753
CYP2J2,1.4577299069000957,-0.7298831173511255,0.4041015397990904,-1.8061874194144518,0.07088906935438899,0.33205932487055895
GPT2,1.2213112058434648,0.783222307558849,0.4350533312659782,1.8002903351635549,0.07181480618927942,0.3328915495232223
PCYT2,2.60331358524527,-0.5396636687435594,0.29969668399758176,-1.8006994990572334,0.07175025661748671,0.3328915495232223
PGK1,13.15089502136797,0.35769040677496916,0.19978980180307837,1.7903336584092744,0.0734002884145162,0.3367332819016464
AK3,7.244537767049371,-0.4417208340425937,0.2464688451817351,-1.7921974427108163,0.07310134416450088,0.3367332819016464
TUSC3,3.7126145474287977,-0.5442944454115526,0.3049151104650719,-1.7850687838374661,0.07425016059030305,0.3388853483352293
DPM2,4.295896556076538,0.4665217205034145,0.26169675720979846,1.7826805554545366,0.07463831835038733,0.3389188945502281
DLST,1.5750486422279364,-0.5050327675502062,0.28402340203468446,-1.778137871500224,0.0753812138030449,0.340554722257411
CYB5R3,6.359083141361039,-0.33867034967879694,0.19092196828870778,-1.7738678933304703,0.07608500460694372,0.3419982530312116
TYMS,0.8684347553719015,-0.8749115830330463,0.4941484590378034,-1.7705439874013928,0.07663656345604694,0.3422773520598191
CHST9,7.267180685541278,-0.730996932880186,0.4132574097009925,-1.7688658829108233,0.07691625888984698,0.3422773520598191
PLCE1,2.0633633859491716,-0.6190905229468143,0.35064558659198847,-1.7655734069374973,0.07746744477164642,0.3430150539640065
MGAT4A,1.638446786249794,-0.6342797421743643,0.3636183057784908,-1.7443559141402392,0.08109704732699229,0.3536954889532516
GMDS,1.4415511770551916,0.6077971656400163,0.3478185481215706,1.747454725811739,0.08055849171736967,0.3536954889532516
GOT2,1.8757479725567028,0.45475117667583215,0.26081590176070324,1.7435715138759567,0.08123383411382555,0.3536954889532516
FTL,369.3953343186576,0.41106727868214543,0.23594393362441962,1.7422244020754978,0.08146918565777143,0.3536954889532516
ASAH1,24.42009677325876,-0.31798444358483413,0.18285603012740223,-1.7389880080152849,0.08203687230965609,0.35443114735725206
FNTA,4.002527374809044,-0.38901935006777427,0.22401263212145753,-1.7365955945593803,0.08245857768451191,0.3545320489817179
GPAM,0.48625318635659215,0.898573363514337,0.5206575246590156,1.7258434209758569,0.08437558581136738,0.36103015082748546
HS2ST1,1.1484959151018002,0.584797927408251,0.34289304290706024,1.7054820431768225,0.0881045584927102,0.37518209118905305
GALK2,2.6183177600514806,-0.5405676408357389,0.3178901625814689,-1.7004855905133656,0.08903962453098854,0.3773584087265705
SELENBP1,18.87311217780444,-0.4337164490814489,0.2558634674824254,-1.6951089319198716,0.09005475814852887,0.3798518234700981
PPCS,8.041282286944062,0.34946426254456714,0.20681037752914047,1.6897810773317026,0.09106984527373428,0.3810461559875459
HDDC2,5.332573227023789,0.34307547754310086,0.20388971932194627,1.6826521645330104,0.09244244704849601,0.3810461559875459
SGMS1,3.0028788555351267,-0.48469707984877286,0.2874741706156744,-1.6860543638084506,0.09178532884172065,0.3810461559875459
COQ7,1.8848575807986112,-0.4448287107358871,0.2647380388311006,-1.680259900314824,0.0929067593812331,0.3810461559875459
ACSF3,1.2930850523571142,-0.5172920014886033,0.3076351425176574,-1.6815114074911393,0.09266362256351804,0.3810461559875459
NDUFS7,8.229909961685724,-0.3230643056581359,0.19212989085333196,-1.6814890396453541,0.0926679635933917,0.3810461559875459
BPNT1,0.7797159582359123,0.6138406776693492,0.36625790166286726,1.6759793437422594,0.09374223872237862,0.38270913973815124
GMPPB,2.488980639065989,-0.5281478540229301,0.3171438859615359,-1.6653256688889324,0.09584780007731405,0.3895184569352032
ASL,3.244596329880135,-0.3771320791078669,0.22963090868765604,-1.6423402287748725,0.10051951445566377,0.40664712666154895
H6PD,2.6616280696615973,-0.4647279848147521,0.28418979938523314,-1.6352732779996464,0.10199177273124704,0.4107360983294564
COX8A,26.584008717983547,-0.2287915982423352,0.14107377412876201,-1.6217868959365236,0.10484898519287736,0.418455591128524
PISD,1.0784669278536876,-0.48857440020102544,0.3009209197775835,-1.6235973243805724,0.10446177687632453,0.418455591128524
HEXB,3.3883350362820557,0.35954265792202594,0.2224781874766159,1.6160804886088733,0.1060769121327602,0.42146630267034185
B4GALT2,0.5629633316859041,0.701123963355007,0.43759320244596916,1.6022277298550514,0.10910526021252358,0.42428642442928716
CYP1B1,2.835642377843495,0.5146288960624464,0.32037036354191695,1.6063561259938854,0.10819568495881762,0.42428642442928716
UQCRQ,42.540610475849505,0.2874879872177583,0.17940526468389645,1.602450116078246,0.10905611009425102,0.42428642442928716
KMT2C,4.576098840129192,-0.338115654954758,0.2108738030538706,-1.6034028412167523,0.10884574417148815,0.42428642442928716
KMT2A,4.771359097006709,-0.3184015349641756,0.19876077589329236,-1.6019334475485956,0.10917032718461434,0.42428642442928716
GGPS1,3.3786054468501434,0.35500457625842113,0.22334116706405158,1.5895169749722409,0.11194372476007651,0.43317354363681776
GALNT5,2.3056535173718995,-0.5204996049107297,0.32838009280495606,-1.5850522498630406,0.11295446334491661,0.43519252111244927
