gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PFKFB3,8.145440540052679,0.6601179637381377,0.17790713575794673,3.7104636692946795,2.0687998602341985e-4,0.037556133991103885
ACO1,7.352393666702889,-0.6065356881378108,0.1574452909664056,-3.8523583932861376,1.1698563110672e-4,0.037556133991103885
NPL,33.3384255695284,0.45961474865729796,0.12764957060821003,3.6005976868341847,3.1748651526159637e-4,0.037556133991103885
NME1,10.867433712355535,0.41155842505996215,0.1189066873240638,3.4611882167595533,5.377966681303659e-4,0.037556133991103885
IDH1,22.776825494427012,0.38957019522260355,0.10981729989416912,3.547439206737301,3.889955146631654e-4,0.037556133991103885
PGAM1,22.527894645443016,0.3782023962254839,0.10876863046157795,3.4771275010131,5.068167441064186e-4,0.037556133991103885
