gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
NDUFC1,3.1564097451823407,0.3968138303182462,0.21025138438278818,1.8873304044257726,0.059115899429947195,0.11563899625331776
EZH2,2.0520072983527666,-0.4707596304551046,0.24928492787076267,-1.888440005081902,0.05896690499348739,0.11563899625331776
SIRT2,2.082150538846638,-0.4499465062444017,0.23901211672376088,-1.8825259255137639,0.05976464323001933,0.11639751476239572
PANK2,1.9507449255049216,-0.46547068717136786,0.24757525815070128,-1.880117951398971,0.06009200444673335,0.11652623470975249
ACAT1,1.875768275486369,-0.5042701524852614,0.2690179610092882,-1.8744850737600036,0.0608635974525501,0.11751153447548633
CMAS,1.8517384421304834,-0.4668943892575239,0.24960948923276344,-1.870499357587083,0.061414506126620784,0.11806409367445202
IMPDH2,2.2091540750236147,-0.43680441706901685,0.23436790340841596,-1.8637552784172389,0.06235607866153027,0.11935970421906653
CH25H,1.8672318758141362,-0.5224090666065813,0.281323199035985,-1.8569711577172778,0.06331525763661561,0.12067779874329299
CBR4,1.8597303960764102,-0.49898663560327733,0.269685458904372,-1.850254135430466,0.06427692972499945,0.12147250278538031
SHMT2,1.973850734706361,-0.46764100403290415,0.25270846613888537,-1.850515778825924,0.06423924597752269,0.12147250278538031
ADK,1.9030104696946462,-0.47399998472981414,0.2564876291853746,-1.8480422866212938,0.06459622573302672,0.12156082986046378
CYB5R4,1.9182947640457015,-0.47091314575715704,0.2558967877606091,-1.8402464129315108,0.06573206874296353,0.12317858260236023
HPGD,2.0372438756250255,-0.5354288568614256,0.2938152268804129,-1.8223318871058818,0.0684046426716515,0.1276505047345463
SDHD,2.7057798138561555,0.4229667902767637,0.23347653376083372,1.8116030055082026,0.07004756022048607,0.1301717160764033
SACM1L,2.063880064807019,-0.43831235724426004,0.2459922884640593,-1.7818134055381158,0.07477966543259636,0.13838892441053102
GCDH,1.7659913563531975,-0.4619618186588371,0.26320386878940083,-1.7551482840416373,0.07923394718670092,0.14602620018706036
NANS,2.3620796662401458,-0.39805143313063374,0.2296991256013861,-1.7329253304229022,0.08310894139066995,0.15253739860180576
MAT2B,2.6841938727882937,0.4010584190579814,0.23243045216763683,1.7254985967532528,0.08443765645992814,0.1543409622177375
B4GALT3,1.8329350030529366,-0.4321384096744786,0.25175755712134334,-1.7164863474830843,0.08607306463887442,0.15668810950586934
HSD17B7,2.0965569287285137,-0.4261483542363738,0.25011947345065283,-1.7037791914288933,0.08842234688565298,0.16031043378455784
PDE7B,1.7867499090193921,-0.45218167870694037,0.2665128818399497,-1.6966597471205587,0.08976100699380654,0.16207857943011222
ALAS1,1.898941823744788,-0.4524307767554425,0.2686190896182004,-1.684283784143939,0.0921268377449974,0.16336225265915058
COQ4,2.1231689637469233,-0.4074881822693693,0.24123766122780727,-1.6891565777723534,0.09118942781344427,0.16336225265915058
NME3,2.8504873087697855,0.37723341406389554,0.22403989065608398,1.6837778886572201,0.09222460198225235,0.16336225265915058
UQCRFS1,3.2304222699524625,0.3538605415469827,0.20950120900829525,1.6890620499138576,0.09120753951276804,0.16336225265915058
NDUFV3,1.8402646121354727,-0.42575327989424117,0.2529171137938829,-1.683370783051133,0.0923033355831972,0.16336225265915058
HMOX1,1.710535797739585,-0.46363833235522856,0.2762327952383007,-1.6784333371975502,0.0932625341182794,0.1644074712124609
HACD4,2.1097479210018766,-0.4043756234340121,0.2421702348302342,-1.6697990309068613,0.09495913220307427,0.1667392636321698
GLS,2.6294240820427808,0.402953006816625,0.24336759646268177,1.6557381207420283,0.09777486384345062,0.17101015401638814
ADCY3,1.693701200658549,-0.45416720552030176,0.2757297776976669,-1.6471460185134177,0.09952803623423165,0.17339650062682546
PCBD1,1.927403786460184,-0.41192487998778765,0.2512467743408409,-1.639523058827299,0.10110437239126338,0.17545739333269833
PGLS,2.622878324174759,0.386367575910761,0.23623945401791527,1.6354913175572303,0.10194609332697818,0.17623239389082274
AKR1B1,2.6062833520805913,0.38223315668542984,0.23541585176469534,1.6236508876534044,0.10445033826428256,0.17848601864318014
LIPA,2.135524297417594,-0.4199050577457501,0.25833990729284656,-1.625397570766169,0.10407787318952674,0.17848601864318014
MPPE1,1.8767354229225781,-0.40997216718328566,0.25195716772822463,-1.6271502449396678,0.10370519195844463,0.17848601864318014
MGST3,3.406867854157918,0.3418190988130992,0.2114205444407311,1.6167733354263665,0.10592721717166433,0.1803188506051996
AMD1,3.1466522111234383,0.35333385255751815,0.2205613795684522,1.6019751655926664,0.10916110129524349,0.18511730485809352
SQLE,2.203572304745647,-0.37781656054238966,0.23799955814745644,-1.58746748726444,0.11240680496694784,0.18989937505779825
GGPS1,2.0130173444802026,-0.39100927813715797,0.24852404662292668,-1.5733257342715699,0.1156434134921115,0.19463004685842164
HSD17B10,2.963666480715328,0.3475062118378596,0.22184916843390382,1.5664075474837453,0.11725323714911774,0.1965975329643102
HADHA,2.9705482051405596,0.3297310905882343,0.2123614006267767,1.5526884340329523,0.12049758679885673,0.20052956609063471
ACYP1,2.0413615523974933,-0.39421265498602526,0.2538863579115761,-1.5527130257361925,0.1204917090256227,0.20052956609063471
ADA,1.9681039890424976,-0.4034968876073604,0.26165847652121027,-1.5420745888759793,0.12305546916939974,0.20402505297231333
FDPS,3.177671937134339,0.3136334762929467,0.2046283011064917,1.5326984322160162,0.12535017565409143,0.20705991978416585
NDUFAB1,3.312054209393388,0.3284449361551984,0.2157785604806142,1.5221388789675714,0.12797428603765273,0.21061450764868309
DCTD,2.007095301566081,-0.3665698508179862,0.2434254433373203,-1.5058814140065953,0.1320976185624652,0.215941533270871
OAT,2.4487991500829405,-0.3398063219370986,0.22570053853876978,-1.5055627431687686,0.13217945870616096,0.215941533270871
NAGK,1.9394572421735428,-0.37440370748860435,0.24957632201037852,-1.5001571642402638,0.1335736962672025,0.2171345340021751
NDUFA5,3.190085173501115,0.30641722171842056,0.20441955916646498,1.4989623447377451,0.13388340101030977,0.2171345340021751
DDOST,2.577024816448229,0.34061295302036676,0.2275808055134487,1.4966681933122805,0.13447961636480485,0.21731126412573537
GXYLT1,1.952510676664879,-0.3775082651151925,0.25427541034827483,-1.4846432244397074,0.1376383588995744,0.2208154966518352
ACADVL,3.305802191308101,0.3097181881973186,0.20860396271884693,1.484718622602351,0.13761837648067554,0.2208154966518352
PLD3,1.9478726706885061,-0.37031725784531927,0.25133912394368374,-1.4733768942725143,0.14064943702627075,0.22483745130364427
PDHA1,2.0936454214703777,-0.35178505014529776,0.23939039001150436,-1.4695036426833679,0.14169623452476116,0.22489864981510133
NT5C,2.6149844873040986,0.33494578603506125,0.2278355511874302,1.4701208142864246,0.14152903601588698,0.22489864981510133
GLO1,2.3107224654123173,-0.3356811965429626,0.2299513613549477,-1.4597921689396425,0.14434720144827418,0.2274871089962201
PFKP,2.280094839796981,-0.3310262976263558,0.22657955094170257,-1.4609716377782331,0.14402322509140186,0.2274871089962201
CDIPT,1.966745688205934,-0.34497003995740494,0.2406612883806783,-1.4334255512325311,0.15173626071630744,0.23829004323758138
ASAH1,2.3323770435637416,-0.331121469151261,0.23665637532272654,-1.3991656413215707,0.16176331724287635,0.2522602779381918
HAGH,2.447497069227995,0.331854171754313,0.2368602583465352,1.401054672788536,0.1611977246097817,0.2522602779381918
GPCPD1,1.9565931949169704,-0.35825400627977944,0.25769441527505477,-1.3902280571249113,0.16445963613959094,0.25557142062110644
OGT,2.9949026973323947,0.31471540471625464,0.2267886900170442,1.3877032610956144,0.16522742260222503,0.2556439631937813
DGKA,2.0583620363877095,-0.3557417916834522,0.2566108301187605,-1.3863085650703577,0.16565270260762957,0.2556439631937813
AK6,2.0417180890805975,-0.346183613302488,0.25063258924253196,-1.3812394244049935,0.1672053565720054,0.2571503070038428
PPCS,2.459385418720219,0.3194778609966235,0.23259766719683067,1.3735213463094296,0.16959032978510338,0.2599219487428045
AGPAT2,2.2450848164491206,-0.3324851871919292,0.2437376312704565,-1.3641110133830607,0.17253262904488448,0.2635258649110222
PDHB,2.429655007333308,0.32001772056725536,0.23509252460263466,1.3612415839600411,0.17343735680014152,0.2640036216138673
NSD1,2.6069761231409956,0.30851854528796585,0.2285543835342699,1.349869298138865,0.1770579113724227,0.26859805602755277
BLVRA,1.9955938667364292,-0.34235146434529073,0.2548756048050278,-1.3432100126145041,0.1792039804406104,0.2709321195813974
NDUFS4,2.521978315332007,0.31304874085254664,0.237021302053341,1.3207620502485296,0.18658071710614207,0.2811317561802006
GNPAT,2.03024786442227,-0.32153739811578624,0.24649955846867205,-1.3044136878510915,0.1920925707084147,0.2873208747420774
HDDC3,1.8509957196770033,-0.33737072793972334,0.25894532161861156,-1.30286473542326,0.19262094517462142,0.2873208747420774
MFNG,2.071717475666276,-0.30693505728184306,0.2352944298360071,-1.3044722626700822,0.19207261075765805,0.2873208747420774
ACSL4,1.9622239721328651,-0.34931760181132576,0.269279948831226,-1.2972284172196726,0.19455260580286785,0.28923487396026354
MGAT1,2.622955601400039,0.2879584362623893,0.2266467774625381,1.2705163492120917,0.20390076289716405,0.30112496772230185
RDH11,2.028900676033691,-0.3109297774673465,0.24462120491231967,-1.271066331223387,0.20370505193051905,0.30112496772230185
INPP1,2.001466408873117,-0.331666251314885,0.2614558874467684,-1.2685361747014061,0.20460654075491952,0.3011700236854591
HK1,2.0626174538787954,-0.3093484343279457,0.24821350739943904,-1.2462997584983355,0.21265436650611316,0.3109634343007425
ETHE1,2.623365322343202,0.286629167339596,0.22982208681618105,1.2471785079945386,0.21233205151462456,0.3109634343007425
DLD,2.135995050813087,-0.31162791484226215,0.2505031545367146,-1.2440079464012852,0.213496638337326,0.311174838883815
CHST11,2.7770319571564244,0.2818224770392314,0.22800131748371455,1.2360563533119109,0.21643761726554986,0.3134129133131014
ATP6V1D,2.333631306778075,0.29786742450372394,0.240958563739348,1.2361769587319418,0.21639279340139947,0.3134129133131014
GLUL,3.8216512204095814,0.25718313899706774,0.20936022647350677,1.2284240580414765,0.2192878212501316,0.31549151057277
NUDT2,1.8706200313516403,-0.32156466819605156,0.2615646709486948,-1.229388766570565,0.21892607999357966,0.31549151057277
ADSL,1.8975322552402798,-0.31320522229214937,0.25567772440870584,-1.2250000386873152,0.2205752059292425,0.3163232856734475
SGMS1,1.7651111018463093,-0.3286036915240099,0.26978745876127813,-1.218009513981061,0.2232203573422901,0.3190906390213506
MAGT1,1.9329990991898,-0.30786931277752283,0.25372057645634527,-1.2134187817064743,0.22496974911788592,0.3205639236631857
DCK,2.355657409156954,0.3113211233545871,0.2571049081482558,1.210871957275387,0.22594448165918815,0.32092751216559845
ATP6V1H,2.0348515686517015,-0.3021521812246528,0.25055481028303883,-1.2059324699586773,0.22784352965177188,0.32259750547520716
FUT8,2.172460011029299,0.2978040090364503,0.25693119390456753,1.1590807815537738,0.24642325880319152,0.3477999159057703
PIP4K2A,2.9648052737322463,0.24677126398064222,0.21366627847902692,1.1549378111383395,0.24811589409022058,0.34908419168529453
CAT,2.0304951337996786,-0.28439715288796286,0.24696599620766832,-1.151564009843766,0.24950027779463202,0.34992806256731407
LBR,2.650371043939486,0.2662370006898574,0.23433663303733865,1.1361305197529052,0.2559019437034968,0.35778140091460675
GMPS,2.187767208793249,-0.27163265845081713,0.24071042639300583,-1.1284623708294415,0.25912469993164466,0.36115505052972974
SUCLG1,2.18276275739486,0.28133258437699,0.2511098482581958,1.1203566340724262,0.2625618170013815,0.36480551521064214
ALDH9A1,2.062819979751838,-0.26511760178054805,0.24145937508210974,-1.0979801537645544,0.2722131554847271,0.37641722651280596
COQ7,1.8911352565330548,-0.29807462160104115,0.2716985447732066,-1.0970784619028833,0.2726070945373012,0.37641722651280596
ALG13,2.198120854841483,-0.2653640767029456,0.24296070968438482,-1.0922098352760972,0.27474088045396566,0.3781926934644095
IDI1,3.601649162589227,0.21709644150277504,0.1992496316069153,1.0895701023481357,0.27590255900843474,0.37862320405465194
FDFT1,2.373662896510355,0.25568347013954806,0.23821408077567333,1.073334831035138,0.28312091270777284,0.38733719959406965
UPP1,2.3173865260142397,-0.2502620133403857,0.2339540852458133,-1.0697056778360499,0.2847518098271517,0.38837708618626804
PIGP,2.0143496911558487,-0.27338877364569614,0.2592896262094694,-1.0543760567761267,0.29171077980517496,0.3966555115643538
PRDM2,2.571314543170112,0.2356403034847407,0.22533786721907112,1.045719951079743,0.2956903486985696,0.39962998642291525
ADH5,2.462249799358244,0.24608576326667989,0.23517673762652128,1.0463864995758339,0.2953826232842814,0.39962998642291525
AASDHPPT,2.0039018075670105,-0.25968078548951223,0.2526065120519318,-1.0280051111118074,0.30394742345737424,0.409548492030178
CNDP2,2.1854034404629474,0.2536370041665463,0.2500161681283329,1.014482407539159,0.3103526197747047,0.41691948319132016
ATP6AP1,1.9850897817421465,-0.24840427960518993,0.24638835730311215,-1.0081818894534766,0.31336715056693554,0.4197049524109707
B3GAT3,2.27837764515421,0.2442671926033538,0.24481823037181713,0.9977491963420109,0.31840099089765345,0.42517018545016
HDDC2,2.4117455301579973,0.2298116776115638,0.2321437862650895,0.9899540337002058,0.32219658697314374,0.4289542620597675
NAPRT,1.858549831854848,-0.2574254073555285,0.2639993767251401,-0.9750985420830897,0.32951138174527417,0.4373871317214056
PTDSS1,1.9874287574363072,-0.24920586442050255,0.25952053508944356,-0.9602548959550116,0.33692694438031945,0.44590331511460674
ADI1,1.9436506468978694,-0.2334645006198549,0.24984683628483223,-0.9344304858585402,0.3500818781911724,0.4619423599800678
ELOVL5,2.5999710780013396,0.21121608527439506,0.22833748694561978,0.9250171231178422,0.35495700062269225,0.46699357604047415
TXNDC12,2.335177824478891,0.21844460189369938,0.23692591231780585,0.9219954025150437,0.35653097376705983,0.4676847479414961
ST6GALNAC6,1.9587948299188334,-0.23492796304095634,0.259894958048392,-0.9039342848552419,0.36603024813532986,0.4787375092913698
SDHA,2.506754977202775,0.20640642151889255,0.22933387684423967,0.9000258677835062,0.3681064847824861,0.48004529886838826
SMS,2.7666748433080905,0.20069072806925578,0.22469711534474004,0.8931611238593222,0.37177089372219846,0.4834105498545204
HIBCH,2.0925717075502615,-0.21534888383944398,0.24389396423501777,-0.8829611036701688,0.37725728745209025,0.4891184598942798
ACO2,2.102561809375378,-0.21597289608801082,0.24543484609618121,-0.879960199308354,0.37888087107784746,0.4897996188426666
DNMT3A,2.0172481408989777,-0.2232068934212976,0.25612017953824445,-0.8714928039786409,0.38348513329004674,0.49431898684208336
NME1,2.846739472075193,0.18659199909925417,0.21523120802878756,0.8669374706771016,0.38597627135240314,0.4960963026604374
GPAA1,2.195017550506377,-0.20810997497555034,0.24188800973537988,-0.8603567212910554,0.3895924348730776,0.4985139626359778
NDUFA8,2.207144150255996,-0.20311347770729898,0.23632983792402326,-0.8594491473928786,0.3900927644842068,0.4985139626359778
NIT2,1.8172319087652349,-0.21724941455639063,0.257652295499674,-0.8431883524851636,0.3991231115189122,0.5085968792498139
STT3B,2.5588529874070347,-0.17926239786413029,0.21799191615463417,-0.8223350710719437,0.41088622168137034,0.5220947432190632
ETNK1,2.328150470301836,0.1941657416307142,0.24361467156176472,0.7970199019047443,0.4254394729293344,0.5375240932761562
GALNT1,2.2123828257568756,0.20049102828861542,0.25093521473400027,0.798975259415633,0.4243047578739805,0.5375240932761562
PIGC,1.8676257706682715,-0.20020948544947198,0.2554324664005413,-0.7838059439770876,0.43315398556329643,0.5457250778565825
PFKFB3,2.6878429086214126,0.1886098242320999,0.24173089319990199,0.7802470827596163,0.4352454537886735,0.5468154151823899
AKR7A2,2.3916462099793043,0.18287635460597187,0.23761538877690505,0.7696317799419667,0.4415183479239381,0.5531381549833607
RPN1,2.4713557562347,-0.16966336077645625,0.22463172734383785,-0.7552956244544967,0.4500716234817097,0.5622743531452171
NDUFA10,2.3572556270884815,0.17729995015066732,0.2379233388460201,0.7451978061950989,0.45615214890066597,0.568278934105299
SRM,2.2423688243288318,0.1849976761359945,0.2502541771312375,0.7392391138349655,0.45976181370511493,0.5711804147979979
DPM1,2.4563126151890886,0.16253280986827795,0.22801054018838132,0.7128302478209737,0.4759508058584471,0.5896501650357429
SDHB,2.376364113381424,0.1686311671865073,0.2378880644955021,0.7088677086180409,0.4784065755238185,0.5910507830571275
DPM2,2.0116041320631477,-0.17540392022360976,0.24847869627680616,-0.7059113028676276,0.4802432980838497,0.5916809694624225
UGCG,2.2277784396087084,0.16863987405279984,0.24766385485176565,0.6809224307428144,0.49592057406939943,0.6093128816389867
MAT2A,2.767786823136279,0.15499056751968865,0.2284328758250026,0.6784950150451352,0.4974578834513897,0.6095225714816479
HEXB,2.0523028104707888,-0.16992830717128848,0.25156759614840546,-0.6754777235739212,0.4993722996803504,0.6101919059107844
CYB5R3,1.9023520868222437,-0.1668995022510848,0.25103071352577294,-0.664856901002074,0.5061420243218386,0.6167741607856285
ENOPH1,1.941923239873905,-0.16803603171984755,0.25377649611497793,-0.6621418227940062,0.5078803345926937,0.6172060741916658
HPRT1,2.7549857045296773,0.14097001594106198,0.21784897780884935,0.6470997356010342,0.51756739641535,0.6272691815251252
ACADM,2.0177941614656767,-0.15798545927843824,0.2476522489742745,-0.6379326653918227,0.5235175128921468,0.6322598793512034
PGP,1.949569153592527,-0.15934364331773004,0.2503857364163335,-0.6363926539840051,0.5245205277128818,0.6322598793512034
EHMT1,2.184477565462124,-0.15199544017749356,0.24440265195910502,-0.6219058547815037,0.5340037750809884,0.6419560207173068
COX11,2.272331899079583,-0.1416742245291928,0.22874622031751732,-0.6193511059222665,0.5356850839013226,0.6422460952150266
SARDH,2.1656403820110084,0.1590577378823042,0.25853162626417453,0.6152351268613255,0.5383994529869551,0.6437698553141608
NDUFV1,2.555054529431227,0.1316934184207575,0.22670420576100564,0.5809041697249777,0.5613050419364303,0.6675787965430611
GLUD1,2.4658097583901744,0.13644399180342556,0.23441073700350654,0.5820722785466286,0.5605179967517523,0.6675787965430611
LYPLA2,1.9342813663111413,-0.1447408910449911,0.2580724542026357,-0.5608537009197507,0.5748972747310596,0.68192602268631
HADHB,2.465001561219113,0.1271933934190891,0.2281266921587176,0.5575559449684878,0.577147646743267,0.6827794441578172
LAP3,2.4621558493982625,0.12690347302950247,0.22998900631276314,0.5517806049256365,0.5810986770185667,0.6853989277516264
SAT2,2.44944560051417,0.12518194108963976,0.2276735581653111,0.5498308283948662,0.5824354116992521,0.6853989277516264
PDE7A,2.419605966210283,0.12705832865587305,0.23507428182137055,0.540502889858546,0.5888502685798948,0.6911242625964028
PLPP5,2.4313071378578157,-0.11918565063775591,0.22718628924822934,-0.5246163887448804,0.5998498914906971,0.7021864871518397
LYPLA1,2.5749526515163543,0.11390247350863929,0.22314895992170672,0.5104324642543829,0.6097485177817056,0.7119053375147661
B4GALT1,2.1970709751598454,-0.12030338648335838,0.24301695090075762,-0.49504113205867456,0.6205710863276948,0.7207674596410204
UROS,2.0019872014013975,-0.12165205944688344,0.2446876429255518,-0.4971728771930549,0.6190671462530084,0.7207674596410204
B3GNT2,2.148127654886886,-0.12357852271256987,0.25329395518239944,-0.48788579507781693,0.6256307366289112,0.724756645549336
C1GALT1,1.9247481500121302,-0.12499569056982651,0.2603585541879225,-0.4800905849231545,0.6311629826593023,0.729271218305826
ST3GAL1,2.5316731022465113,0.10662692774278602,0.22752280872759406,0.46864280701829375,0.6393249740013123,0.7367931224924684
IDH3G,2.3560922201201144,0.10801950520673702,0.23361966832262226,0.4623733351832564,0.6438136177541534,0.7381513458055332
NDUFA9,2.3757140977295235,0.1082110909326297,0.23368242812641785,0.46306901122274163,0.6433149015120505,0.7381513458055332
ECI2,2.1676084841206746,-0.11352219340428002,0.248355419856898,-0.4570956956352768,0.6476022639923903,0.740591307027195
GUSB,2.1376260567760434,-0.10719854153466692,0.24789903175283481,-0.43242823812861086,0.665430198308942,0.7590329116260567
DCTPP1,2.133180795745361,0.10906126732242949,0.2715692656983397,0.40159650261593005,0.6879810041758051,0.7827538976081864
CSGALNACT1,2.016719430099145,-0.10463170861654719,0.26910260838461825,-0.3888171476472685,0.697411415024334,0.7914643539461907
AK2,2.2823939625783596,-0.08924602079298295,0.23143945436989047,-0.3856128205796253,0.6997834368127164,0.7921406416712474
MAN1A2,1.9966963746735535,-0.09538608655684765,0.25348432701008755,-0.37629974082402223,0.7066940719653065,0.7979381167000676
INPP4B,2.175453576422858,0.08697814854194372,0.2488474029990742,0.3495240355884578,0.7266959294914503,0.8184504660434012
SIRT7,2.326752146342987,0.07735220496317931,0.23296488271470836,0.332033755739511,0.7398637701464258,0.8311819684768411
RPIA,2.134061798064783,0.08022688259166832,0.2485501891046473,0.32277940676959344,0.7468623099418595,0.8369361563670085
DGKH,2.0688149774729334,-0.08003388997556471,0.26826149344314865,-0.29834281822682057,0.7654415271840247,0.8556063186067043
PLPP1,2.139443652890913,0.07214584477019924,0.25312283716835865,0.2850230566995942,0.775626477561586,0.8648235224811683
NT5C3A,2.456643057802136,-0.06653312717330866,0.23969731573027148,-0.2775714319979185,0.7813413646292,0.8690230639018035
PPA2,2.116590233523677,-0.06402271523427808,0.24726241363296197,-0.25892619219237195,0.7956921887007464,0.8827828760212261
EBP,2.211471426617237,-0.05631733203917525,0.2349842652985685,-0.23966426844631086,0.8105905373423761,0.8966737960022299
FNTA,2.361825446648982,-0.05449382291862437,0.2314112677859242,-0.23548474298596364,0.8138325192788062,0.8966737960022299
PFKL,2.1293994693402327,0.05858560201736698,0.24934884035725827,0.23495437930823174,0.8142441421096482,0.8966737960022299
DEGS1,2.134014441965867,-0.05584852993523686,0.251741779569094,-0.22184847517496978,0.8244318418394075,0.9034314532195965
GGCT,2.1573045130540276,-0.05337663941892742,0.23848568647679308,-0.2238148553377499,0.8229013702895928,0.9034314532195965
SETD2,2.167025593565765,0.05297240960797359,0.2560757138955235,0.2068622939760146,0.8361174045940207,0.9106438411244492
NMRK1,2.2419317651823327,0.05109257231474184,0.24596110935248047,0.20772622326045212,0.8354427410714527,0.9106438411244492
ALG5,2.31451782602604,-0.04868419167545771,0.23684328125416798,-0.20555445532445715,0.8371389570874981,0.9106438411244492
UQCRC1,2.3931440758972027,0.04617543938152723,0.23205872115099255,0.19898170235749285,0.8422770577932209,0.9140038145396023
ITPA,2.470716796718594,-0.043963177109821144,0.23036720566202612,-0.19083956409281594,0.8486512906279603,0.9186856204370638
TKT,2.5070605831975254,0.04022234419755127,0.22157052071251046,0.18153292264786472,0.855949293883548,0.9198876748724396
GRHPR,2.2048935547954764,0.04430213696437179,0.24325619889156314,0.18212130735513324,0.8554875275084591,0.9198876748724396
VKORC1,2.2014553181870027,-0.043623085184263076,0.23515041026796066,-0.1855114143094767,0.8528279283257133,0.9198876748724396
NDUFS2,2.448394771143263,0.04047038243130613,0.23902415992852688,0.16931502841975307,0.865548855672472,0.9213240802623448
HSD17B11,2.3590438714111692,-0.039645085451459026,0.23285500825788286,-0.17025652893646498,0.8648083969398521,0.9213240802623448
ECHDC1,2.2304337217831893,-0.03975196220124545,0.23449056859939868,-0.1695247806284154,0.8653838823186589,0.9213240802623448
AK3,2.0432846692128135,0.044017206589018705,0.25028290489815247,0.17586980863487506,0.860396224835823,0.9213240802623448
SUCLG2,2.158458582642199,0.03894190352813722,0.25030051559275285,0.1555805965317985,0.8763636204060858,0.9306147016693197
PPT1,2.2697189013301107,0.03438196509053651,0.23961988784379662,0.14348544021082849,0.8859068092955468,0.9377405565877666
TCIRG1,2.2498852203143884,-0.03388259652856817,0.23903429675249274,-0.14174784534644327,0.8872791813453756,0.9377405565877666
ACAA2,2.3156678865098805,-0.030976290932178734,0.23012185405251676,-0.1346082103315122,0.8929216497884646,0.9392524901076773
COMT,2.2652563254470537,0.032263624823974886,0.23841021291148543,0.13532819936683418,0.8923523902840619,0.9392524901076773
DPM3,2.206134963722751,0.030417019576763044,0.2445445262015299,0.12438233662076037,0.9010125580727715,0.9455331785893083
GYG1,2.3985946351207503,-0.024377653585174602,0.2331478908930408,-0.10455875664068573,0.9167259426856956,0.9597647193376062
IDH3B,2.691801658341458,0.022142569223295817,0.2218364637607445,0.09981483137586011,0.9204913331202885,0.9614499638680297
PDE4B,2.8175351019699493,-0.017913211358577763,0.21029067258633122,-0.08518309984112016,0.9321158261151581,0.9671783998002179
KMT2C,2.266390464185383,0.01984819890025028,0.23427099938003332,0.08472324339237836,0.9324814168477437,0.9671783998002179
ATP6V0D1,2.4769341869181183,0.02005748091220256,0.2336922847254947,0.08582859693362561,0.9316026732871807,0.9671783998002179
ATP6V0E2,2.4273179886467506,0.0172023669400415,0.2310581547507928,0.07445037790851862,0.9406520242197507,0.9733893336473523
ODC1,2.7617818177877607,0.014828965750693543,0.22586573917755629,0.06565389600339643,0.9476533788307336,0.9761048659549819
MPST,2.1457711257308807,-0.016563328859013002,0.24246120221568918,-0.06831331655395555,0.945536223816182,0.9761048659549819
NUDT16,1.9806612879184213,0.011509603637740739,0.269062214323403,0.042776737219246304,0.9658795080212034,0.9768305228513758
PRPS1,2.146729292723315,-0.012489985417616757,0.24079662851090528,-0.05186943644043217,0.9586327276677293,0.9768305228513758
PGM2L1,2.428039074198759,0.01281881441039366,0.23809546763549636,0.053838968619168176,0.9570634620592207,0.9768305228513758
PTEN,2.182546716432572,0.011204168627269199,0.2511403822753192,0.04461317023475076,0.9644156447836144,0.9768305228513758
HEXA,2.1729188976011806,-0.013812677571106406,0.2432975691278973,-0.0567727726200393,0.9547262032469443,0.9768305228513758
ADPGK,2.387406583089043,-0.010589534001970647,0.23274204014696329,-0.04549901683118341,0.9637095585437377,0.9768305228513758
PIGT,2.2145427800925845,0.010421226094282079,0.24120084160897656,0.04320559590408262,0.9655376443695507,0.9768305228513758
GPI,2.5170888011056585,-0.011961560881733611,0.22469032845692594,-0.053235762143748394,0.9575440619323125,0.9768305228513758
MGAT4A,2.484720395326536,-0.007394298310342069,0.22774022633669738,-0.03246812576452847,0.9740987345767138,0.982914107740304
PMVK,2.3899884171458354,0.006308853108517761,0.2280244524005107,0.027667441110379932,0.9779273919872021,0.9845499251157835
ACAA1,2.2867124346539343,0.005791885344849805,0.23963378136358018,0.024169736469926865,0.9807172178738538,0.9851348629994117
AKR1A1,2.4327643517932995,0.0027997888690137122,0.22432315968974742,0.012481051322948512,0.990041820389466,0.9922666334689929
PYCR2,2.1144721314787676,-0.001111277094122397,0.2421360788414635,-0.004589473404539586,0.9963381428834188,0.9963381428834188
