gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
IDS,20.329593712146124,-0.4088354020989385,0.106217420920008,-3.8490428270408783,1.1858027602169109e-4,0.0038754190208907225
AGPAT4,2.32746020601459,-0.8855512464255623,0.24751063452893043,-3.577831102534118,3.464571986492602e-4,0.010830553296905134
PDE4B,44.13402498567582,-0.41080741944006843,0.11548059681035765,-3.5573718077911978,3.745837966173296e-4,0.011055935609021465
PLA1A,3.4543999508585417,-0.8729278657555792,0.24657464258192419,-3.540217504180503,3.997973933721253e-4,0.011055935609021465
B3GNT5,29.564266578633763,-0.6797358464217017,0.19160408704385307,-3.5476061962401055,3.887489963622001e-4,0.011055935609021465
NDUFA10,12.906035641234226,-0.33810577976144207,0.09804695467378177,-3.4484067443642203,5.639041569171473e-4,0.013980934097359617
HSD17B11,28.22196261023447,-0.4177564165834996,0.12090568470993324,-3.45522559659412,5.498325538724421e-4,0.013980934097359617
ALG13,10.514303475694774,-0.46852699286301447,0.1351807083336984,-3.465930890866756,5.283990809356044e-4,0.013980934097359617
CYP1B1,5.893012389300679,-0.8231898607724063,0.24126437813138943,-3.411982602438342,6.449222917686655e-4,0.015042770785078319
NDUFB3,23.641908577409307,0.25501051237558225,0.0747734391005324,3.410442470523822,6.485756527641555e-4,0.015042770785078319
LTC4S,8.684429203974593,-0.6523173171021206,0.1930875358377197,-3.3783502092561806,7.29221479037719e-4,0.016384695107128748
UAP1,5.823370717821566,-0.4553214198689402,0.13513119634475804,-3.3694767173324363,7.531105329628175e-4,0.01640868100606866
KDSR,8.035115367221657,-0.4175753274796302,0.12465920297317633,-3.349735258370635,8.08888319863399e-4,0.017105608881817173
CMPK1,16.85181418620138,-0.3248935086263133,0.09815388920946447,-3.310042131218836,9.328192928787186e-4,0.018712900727090545
FADS1,4.556813921432283,-0.5754478778017688,0.1739140420395656,-3.3088062990960436,9.36946350730542e-4,0.018712900727090545
FBP1,56.66343014695748,0.5105287154973255,0.15491214381767418,3.2956016417808973,9.821116892394656e-4,0.019084819042247993
CYP27A1,5.1166621855829115,0.7318559323619159,0.2230490536408606,3.281143409558257,0.001033871625633693,0.019561939442911194
CBR1,5.322682085958051,0.5299992810000327,0.16420224068714784,3.2277225863795165,0.0012477992013508281,0.0230042980966986
GM2A,8.574644695340671,0.40671904421803495,0.1275371031053438,3.1890252664912024,0.001427533997672201,0.02503407181283689
HMOX1,18.59027847816831,-0.7294448565906104,0.22843686715790054,-3.193201104821676,0.0014070491791363048,0.02503407181283689
GPX7,2.0192937572608387,0.8820122830678279,0.2815500819439588,3.132701212437893,0.0017320566252630035,0.029651159846764277
CSGALNACT2,11.05803658148611,-0.3909448715304777,0.12512911135550467,-3.1243318784528338,0.0017820932882019395,0.029798257539934755
GCLM,1.709086252318219,-0.82566727524545,0.2659674411460823,-3.1043922958673478,0.001906703337782313,0.030464882219232957
NDUFV3,10.637168891044412,0.34929834076177446,0.11249203166711268,3.10509407275549,0.0019021851578869705,0.030464882219232957
TXNDC12,12.377929605887658,-0.2869424908915432,0.09407907175401455,-3.050014052453688,0.002288306591329047,0.035767226938382274
PIK3CD,1.915982521442895,0.7941193987242816,0.26566863671303376,2.989134918406129,0.0027976856429154837,0.0410517546378823
INPP1,2.9880155327705342,-0.5947014982457265,0.19819938730537268,-3.0005213756258957,0.002695178360268292,0.0410517546378823
SDSL,10.088920775430072,0.3360656951302333,0.1122251698810862,2.9945661520167763,0.0027483545199689626,0.0410517546378823
GPI,8.629003691723852,0.3321088835207425,0.11139812313528095,2.9812789854406456,0.0028704715997235736,0.04127738160402499
PGK1,71.21277267796054,0.2761450829454238,0.09301557291196808,2.968804838806652,0.0029896040462737365,0.042056249405144526
FTH1,5134.1529969066,-0.21494306333946006,0.07267402220274931,-2.95763268392937,0.0031001129603235884,0.042056249405144526
MIF,44.77978901569585,0.508889050047217,0.17181893248587998,2.9617751820745206,0.0030587103134987327,0.042056249405144526
GPAT3,14.523776995812199,-0.6631206706504356,0.23031338545439414,-2.8792102957548007,0.003986723941835173,0.053082491003323885
PDE4A,11.533238738460346,-0.42144585860135225,0.14838067525375148,-2.8403015276795416,0.004507090940760539,0.058919970661942316
GNPDA1,4.555047714180454,0.4669278353922514,0.16632816556335359,2.8072685934505834,0.004996356295814624,0.06193758925328818
ALDH1A1,3.9412461009752198,-0.7533718409867755,0.2678648052059907,-2.812507751465987,0.004915683868886779,0.06193758925328818
COX4I1,184.7393053176015,-0.1505879589958315,0.05360962565066162,-2.8089724031485197,0.004969990669314681,0.06193758925328818
SAMD8,4.8833559625225815,-0.42916776907553494,0.15411357096250192,-2.7847500151687337,0.005356900519022719,0.06528155039283619
CPT1A,3.145964388038915,-0.6526721373961197,0.23602710708760688,-2.7652422869965756,0.00568805303846997,0.06816183557766513
COX7A2L,33.345174730221316,-0.2328943796515293,0.08506003773847495,-2.7379999567785855,0.006181408404667758,0.07168439746703416
B4GALT5,5.35522345013881,-0.432857635038844,0.1580238758588824,-2.739191357547717,0.006159051371474305,0.07168439746703416
ACADVL,19.300468710015753,-0.3148945193435988,0.1161449566433669,-2.7112199138401643,0.006703614930568817,0.07650633547744412
CMAS,5.145367007666299,0.3711792698104303,0.13736770272136914,2.7020854426263115,0.00689060525250782,0.07741164338364255
BCAT1,12.401012519806788,0.3339701327976999,0.1248634682606171,2.674682494808104,0.007480005309535548,0.08148672450842515
DCTPP1,4.553544433086368,0.4858188640196669,0.18138827514905168,2.678336643426684,0.007398881317606829,0.08148672450842515
GSTP1,130.9608179835309,-0.1536890312270469,0.05776429549388318,-2.6606233126018384,0.007799616111488717,0.0837003579725431
ST6GAL1,2.584757221676413,0.5628690069660511,0.2143010074967457,2.626534581152628,0.008625922714546081,0.09028255268994383
PDE7A,4.195425572064521,0.41639565872289486,0.15892187995698628,2.620127944846841,0.008789678286920817,0.09028255268994383
DGKA,2.943778248174409,-0.49048811833307887,0.18718050972390204,-2.620401659641628,0.008782625650424172,0.09028255268994383
IPMK,3.9822403859285456,-0.46530302293928444,0.17845536388623623,-2.6073916345597277,0.009123494377559138,0.09239144306288762
PRPS2,5.554623485511762,-0.3862747924987347,0.15007300524634018,-2.5739125558569085,0.010055568387820764,0.09904046124442643
PDE2A,1.5920129117474358,-0.8184678094363362,0.31795971922425736,-2.5741242048936077,0.010049418998606263,0.09904046124442643
IDI1,11.286072902009925,-0.36383889338229,0.1423035045234322,-2.55678097739595,0.010564571235309357,0.10264765835388416
PDXK,16.380512305056108,0.3558879264163911,0.14202312347855184,2.5058449476372546,0.012215917609509781,0.11710993014983376
DTYMK,2.8239403366704146,0.5218464154907677,0.2103041108902564,2.4813895138886957,0.013087127509793116,0.12381111420449015
PAICS,3.2678047287213325,0.4296081497165517,0.17537039021770645,2.449718844687704,0.014296780068284252,0.1317869855012356
CYB5R4,10.638879510694263,-0.28203675547518037,0.11507936945437809,-2.4508020578526946,0.014253831306948378,0.1317869855012356
PAPSS1,10.18699802570325,0.32859768102298365,0.13507855567700147,2.432641357290814,0.014989139420646289,0.13471489054305852
OGDH,3.35527313835427,-0.4465709530993663,0.18341576451270766,-2.4347468402500723,0.014902211765073068,0.13471489054305852
AMPD3,3.4349186887279273,0.44225493275213285,0.18237704173242936,2.424948494344907,0.015310558758667896,0.13590483638866935
MAN1A1,7.669366687084677,-0.34559408988476614,0.14283655908114928,-2.4195072473597246,0.01554155103202446,0.13627286819543397
PPCS,13.665900759406048,0.2282674311507081,0.09554429175337885,2.389126832819247,0.016888470907663582,0.14629892268204958
SGMS1,3.0377895876112215,-0.4879866583102791,0.20504155957849277,-2.379940239010282,0.017315445939780228,0.14821197179407125
ANPEP,15.866637962895204,-0.4546552106445401,0.19180831857337494,-2.370362318100479,0.01777066120318059,0.15031888711866875
DGUOK,16.187425527967797,0.19911136160164167,0.08441464901182696,2.3587299589878654,0.018337594346039987,0.1533108178465436
PIGA,3.530272713582015,-0.44363263908505324,0.18959792213675797,-2.339860237313459,0.019290957458752873,0.15942756796371627
RPE,3.228222243564542,0.4778091590086435,0.20464801149655254,2.334785251586442,0.019554642040439985,0.15977031394404942
PTS,6.200043524321349,-0.31173236727137515,0.1343346821708156,-2.3205650412377232,0.020310330781821418,0.16408008800145618
ALDOC,1.4434603175412062,0.6731486873161457,0.29122411334073833,2.311445572257774,0.02080825621537393,0.16623484687615397
AGA,3.565794115765716,-0.41590634538142257,0.18091897190650466,-2.2988542384397075,0.021513217696031182,0.1684840114843625
SAT2,21.553551327296503,-0.20002606201003,0.08704132399559876,-2.2980585867483394,0.02155845487699771,0.1684840114843625
COX15,1.909469937754736,0.529960780120523,0.2317012268434638,2.2872592749738083,0.022180694042891174,0.17148300018106188
MTHFR,3.325090920981041,-0.44701904473992937,0.19747897576579584,-2.263628535678049,0.023596971242075847,0.1731247175821687
COX5B,85.79265275083885,0.11231667077398812,0.049589628187664644,2.2649226235159943,0.0235174281957096,0.1731247175821687
NDUFA5,12.465346299450445,-0.19922118662749105,0.08774396953654334,-2.2704829480562765,0.0231782967500576,0.1731247175821687
CES1,2.9416662067260075,-0.6916645480643359,0.3037764686994104,-2.2768865245739107,0.022793002790009263,0.1731247175821687
PANK2,4.442006952305399,-0.3367162561829543,0.14839869515434176,-2.268997418290998,0.023268482867938357,0.1731247175821687
FUCA1,4.0290673138158075,0.47553867299501024,0.21122446300290643,2.2513427954056007,0.02436383425568233,0.17657330955601397
PAFAH1B2,8.097417922131807,-0.282514218315254,0.1256577913649956,-2.2482825397960458,0.024558179354104863,0.17657330955601397
MOCS2,3.3878279277335075,-0.41705429635173213,0.18605993414945105,-2.2415051271421866,0.024993373790055624,0.17792312628762372
MTHFD2L,4.064947185594698,-0.3455810013132066,0.15594583754361702,-2.216032224755918,0.026689295263053064,0.18487892646424145
HDDC2,5.8913452136618965,0.31214226001190165,0.1405998068124273,2.220076023492175,0.0264136074592866,0.18487892646424145
ETHE1,17.82518185387992,-0.19655747425625583,0.0887286474968799,-2.215265078431041,0.026741875316107246,0.18487892646424145
GSTM3,1.9545724930630464,-0.7692246994723828,0.34867051840173213,-2.2061650150360443,0.027372447862297578,0.18743609536182818
CERS2,5.216858559316845,-0.3092589459623715,0.14050155736500833,-2.2011068899325377,0.02772845764612226,0.18808265139209343
GPCPD1,25.76182094592497,-0.28348293814728065,0.1295078664207828,-2.1889244721723613,0.02860233003897936,0.19219696540211365
NME4,4.283055755106311,0.4404133015969469,0.20187759601473412,2.1815858237424384,0.029140114072745964,0.1939976112805958
ACAA2,7.9909433534159415,-0.2619540389287084,0.12157038000883183,-2.154752160104114,0.03118123369652583,0.20568171585139514
DCXR,15.119538396941936,0.24657412240746207,0.11508401062216073,2.1425576070424284,0.032148638294249576,0.2063827761925486
COLGALT1,6.275789119529595,0.33094971742651047,0.15431624247331324,2.1446201133606753,0.03198323282226878,0.2063827761925486
PIGP,9.130727864942331,-0.2640050283049287,0.12288651978128004,-2.1483644322812534,0.03168481600293846,0.2063827761925486
SGPP1,1.8854859336195418,-0.4685672003219707,0.21983708265170757,-2.1314293051474458,0.03305379075846673,0.21031571287909365
NPL,5.709003894292202,0.3440086044479164,0.16220196189285543,2.1208658664385065,0.03393309184916637,0.21401660561009314
NAMPT,222.7764904777625,-0.24981488233235452,0.11925888541972854,-2.094727629334599,0.03619521167134732,0.224347906824989
PPA1,53.089342418815875,0.2918370767393205,0.13925831911132716,2.0956527308506248,0.0361130078901148,0.224347906824989
NDUFS8,25.29457733446238,0.1645553925029834,0.07920678016435066,2.077541747834441,0.03775158625417659,0.2300287331928218
IDH2,19.52476657961133,0.22394461353726025,0.10778740163180531,2.077651099729079,0.037741506022236686,0.2300287331928218
GALM,5.565422146133476,0.34741608352809844,0.16862029768973577,2.0603455710139356,0.039365516280383386,0.2301122455739484
SAT1,961.7492981515687,-0.15139006964917798,0.07336555484571565,-2.0635033697699723,0.0390648279728204,0.2301122455739484
PTGS1,6.539647598193624,0.31262577446792966,0.15129403300386454,2.0663456995686285,0.03879584921060901,0.2301122455739484
MGST1,5.40360513763769,-0.36360167685139194,0.17607254043117318,-2.0650674770806976,0.03891661616911042,0.2301122455739484
CDIPT,4.432781075135658,-0.30093062994880443,0.14585996366670304,-2.06314757239653,0.03909860949790132,0.2301122455739484
UQCRB,157.20203081132638,-0.10849066359592778,0.05306431478866526,-2.0445126640757416,0.04090292761652827,0.23717100771196636
NDUFC1,15.100611961090749,0.2186707741323368,0.10723264690047701,2.039218283358107,0.04142824695295579,0.2382952764734017
MPPE1,3.9216539241266366,-0.3198309573637737,0.15742842876619034,-2.0315959440767872,0.04219457764566668,0.24077699466059002
NDUFB5,30.575099140051265,-0.15490196624325214,0.07688010575278717,-2.014851107793077,0.043920252161968154,0.2467082914410555
CHST15,2.0156409184465205,0.4581111119658111,0.2272108119506233,2.016238171207127,0.043775076722921885,0.2467082914410555
PI4KB,2.794375130474721,-0.35983199696669077,0.18004048111824228,-1.9986171706038138,0.045649791115306905,0.24865302887807322
NT5C3A,4.7173189319225495,-0.3186458232477879,0.15936290963558492,-1.999498026086717,0.045554495225724176,0.24865302887807322
AASDHPPT,3.2762768268522247,0.35603248203579296,0.17781049398819465,2.0023142281997766,0.04525094670663882,0.24865302887807322
APRT,53.74931998082999,0.1279074527167726,0.06399128452274834,1.998826147509238,0.045627167636254816,0.24865302887807322
HS3ST1,1.6791542551931014,0.5924570196298862,0.2978638621506696,1.9890194646378463,0.04669905455625596,0.25245579117254163
HK2,7.874854216423283,0.41751976300679705,0.2113723103887903,1.9752812572225134,0.04823623901145665,0.25881981977042784
GLUL,171.56867534105348,0.1978255644186472,0.10071546077670833,1.9642025453990353,0.04950660775732292,0.2636685257593717
NDUFA8,7.094553338779248,0.25655278500317635,0.13135852320287372,1.9530730001200545,0.05081094575691297,0.2686255147001502
UQCRQ,57.85556959274565,0.17412699494601855,0.08930702904301482,1.9497568871331517,0.051205102392201135,0.268733347591187
P4HA1,9.515499018421984,0.35681885574584593,0.183885208659522,1.9404434883423618,0.05232581577365143,0.2706637520953624
PLD3,19.695848026553193,-0.23079950889808704,0.11889414672966335,-1.9412184303981719,0.05223178852965525,0.2706637520953624
LHPP,3.021486123554966,-0.35951628987379486,0.18691835505409043,-1.923386763005474,0.05443149547888803,0.27954460892371785
UQCRC1,20.815561039053975,0.16491388401545432,0.08691013956820377,1.897521794750268,0.05775910507561901,0.2924563137279582
SDS,41.18041823949817,0.4707283663543871,0.2479760897452188,1.898281269125719,0.057659040055070346,0.2924563137279582
PTGES2,6.896453218792604,0.26205250755021803,0.13852024813067382,1.8917992935084074,0.05851772747876101,0.2942254969037005
NDUFS6,33.14702646020045,0.12962565048740887,0.06874473983114165,1.8856082778960188,0.05934776107509075,0.2943388799060233
CHPT1,8.184416710391014,-0.3075657402982475,0.1631903547194043,-1.8847053848684119,0.05946962495430856,0.2943388799060233
SMOX,2.04112036576219,-0.6112060079945557,0.3246781260555249,-1.8824982619556891,0.05976839564155688,0.2943388799060233
PCCA,1.1791960277307518,0.5845058875864764,0.3112356177063072,1.8780173422761548,0.0603787926977509,0.29532212210668635
GK,45.58639818144549,0.232430750559631,0.12429394475045843,1.8700086398116649,0.06148261808715398,0.29868920543691696
ACSS2,2.4495420892155733,-0.38625644380009866,0.20691834707143997,-1.8667094980550032,0.06194216664499881,0.29890213300506135
PIGK,2.1344715582117004,-0.4044016660267721,0.21841709105801163,-1.851511088568444,0.06409606099628953,0.3031912358969222
B3GAT3,6.0224601904788,0.27019507499369577,0.1455208568426384,1.8567446677824064,0.06334748927423034,0.3031912358969222
DOT1L,3.070691685976255,-0.36309419250782904,0.1959940401964475,-1.8525777219750905,0.06394290803922734,0.3031912358969222
CD38,3.2728016852517063,-0.44466647164414086,0.2427485779646408,-1.8317984614884615,0.06698145255828887,0.30342432814325326
PGM2,4.993368719894354,0.3086028299170448,0.16766402006682635,1.8406025919815356,0.06567981763794631,0.30342432814325326
ATP6V1F,98.41929041955667,0.13906170607890705,0.07536292689570524,1.8452269810507036,0.0650045272008754,0.30342432814325326
PLPP5,4.6901596072335305,-0.25952231569104145,0.14071581946584927,-1.8443009227830682,0.06513929709966021,0.30342432814325326
GPAA1,6.354813287765927,-0.24553219118597694,0.13382820229113282,-1.8346819801990675,0.06655282378522538,0.30342432814325326
KMT5B,3.6120886962445997,-0.340201671417276,0.18514668315937263,-1.8374710559866383,0.06614038553969476,0.30342432814325326
SPHK1,6.862889162877782,-0.28794507977758793,0.1572604449974848,-1.8310076623666764,0.06709939940859147,0.30342432814325326
NDUFV1,14.831143763739382,-0.1913823254241228,0.10493595433095335,-1.8238012571032582,0.06818212377919518,0.3063934187327584
FDFT1,6.627548901207481,-0.22751101505931423,0.12494736453022039,-1.8208548528791682,0.06862892353275832,0.306485689565548
IDH3B,10.53456908861297,-0.19318155341619758,0.10627422144046944,-1.8177649367622999,0.06910006789208753,0.30668486922475885
HPGD,3.9359125586541737,-0.555985679629254,0.3074615410033533,-1.8083096761138988,0.07055831674300185,0.3112357652651431
LDHA,127.62312827064392,0.22658223719003634,0.12726331607549232,1.7804206599145056,0.07500714313619522,0.32705403451196785
CNDP2,15.392023225876162,0.22015252482042144,0.12367192234752364,1.780133442106471,0.07505412474892169,0.32705403451196785
PLCB2,5.366668407977631,-0.298493796571408,0.16877237224338434,-1.7686176511221527,0.07695770308698165,0.3333288465032518
NDUFB10,28.860519272351667,-0.13794189805176174,0.07888406087793812,-1.7486662896983365,0.08034872033631814,0.34593251450187273
MDH1,17.92453132179103,0.1762777255695176,0.10097330555842658,1.74578542907578,0.0808482438198879,0.34601123396725836
IL4I1,18.701217634721473,0.3204689794849892,0.18421894227453614,1.7396092688850835,0.0819276505970449,0.3485560992856526
HMGCL,3.855212043927511,0.3489326705877503,0.2015335787853088,1.7313872590902775,0.08338271750158159,0.3500535800487148
TPK1,3.7562816671850974,-0.30694884656452803,0.17749017735227648,-1.72938497861381,0.0837402166458678,0.3500535800487148
COX6A1,70.46865863772057,-0.08563272589901055,0.04940459156562863,-1.7332948858661605,0.08304326929486885,0.3500535800487148
ADCY3,1.2080052668997074,0.5056890598540119,0.29380983769968727,1.721144069964374,0.08522468398209085,0.35205145980438296
HSD17B4,9.020468254404705,0.2733961278898261,0.15908064082608867,1.718600871043198,0.08568707297046874,0.35205145980438296
CHST11,14.70037803183555,-0.20418994071079255,0.11844467239007836,-1.7239267633610909,0.08472106512976077,0.35205145980438296
CDA,4.1313390059364075,0.4224944253534246,0.24750134920997116,1.7070388775739385,0.08781482651900906,0.3567167246732628
BLVRB,26.61986511189806,-0.14504087922512418,0.08487611993174903,-1.7088537899912852,0.08747803602364461,0.3567167246732628
ALOX5,23.47424086749396,0.17964028359057746,0.10572958072049216,1.699054156522917,0.08930898001484333,0.3607480709588335
NDUFAB1,21.321473505287674,0.13753281680442625,0.08112301832058724,1.6953611891129974,0.09000692366118918,0.36153619057203923
ENTPD6,2.9648514033078563,-0.3129353901454209,0.1853270449240363,-1.6885575997485418,0.09130424193096351,0.36269475109592686
NDUFA7,3.279107187949641,0.48038370836521543,0.2841361852910162,1.6906812058210743,0.09089770570856846,0.36269475109592686
NDUFS3,11.282141606983977,0.16949555166707672,0.10083518933184395,1.6809166798831974,0.09277909961743874,0.3645255334696091
ACSL5,5.029080065952937,-0.24153187673451937,0.14363843891378023,-1.6815267456331813,0.09266064591468504,0.3645255334696091
NDUFA12,24.635236605841122,-0.13834889123899,0.08299900406897216,-1.6668741124173259,0.09553943946043139,0.37333074441331615
PLA2G7,12.605580899622817,0.3194853423146606,0.19367300003645568,1.6496121929981094,0.09902227955540513,0.380732721926932
ACAT2,4.793600170460497,-0.26266437255660574,0.1590615180699342,-1.6513382730392445,0.09866952134766852,0.380732721926932
PMM1,2.137025298862006,-0.35441061786176087,0.2142868900458132,-1.6539071418974352,0.09814638132147308,0.380732721926932
SOAT1,11.156607941167072,-0.18154856202835015,0.11050960832425503,-1.6428305627113804,0.10041799485038591,0.38369395003314877
DLST,2.5840591603711665,-0.3163654735941208,0.1928234964724237,-1.640699807761059,0.1008597448626775,0.38369395003314877
PLOD1,2.619404312286607,0.34881610332264423,0.21554325616365622,1.6183113753176184,0.10559551043415843,0.39338431089202025
ASH1L,10.094817323739354,-0.2330780115832857,0.1436785231951897,-1.6222188702945206,0.10475649263243696,0.39338431089202025
MTHFS,3.223987208929919,0.41387246407810835,0.25543304810121564,1.6202776702336141,0.10517264338268795,0.39338431089202025
PIK3C3,2.9612543724044733,0.3324696651566777,0.20462717829741975,1.624758098718649,0.10421411244901513,0.39338431089202025
MVD,2.915933669986495,-0.3002649804551918,0.18621670761334383,-1.6124491959048874,0.10686422681577126,0.3960586550543275
PLA2G12A,1.7777204826324755,0.37649768502907816,0.233966882783477,1.6091922093842028,0.10757431939221615,0.39664582381027386
ST3GAL6,5.986174682506053,0.3212440068749968,0.19996786719875162,1.606478137588509,0.10816889474336519,0.3968032414310182
GXYLT1,2.4965453351535207,-0.371286459919,0.23149288564063902,-1.6038784902244094,0.10874083896226033,0.3968764630145441
SDHD,18.072430670868492,0.13880426179040936,0.08699254632963917,1.5955879859458426,0.11058081158583682,0.3995356961317421
VKORC1,16.817496350553597,0.15420230772682197,0.09659151602874139,1.5964373898111108,0.11039117392325762,0.3995356961317421
NAPRT,11.628500532492293,0.22596991594449936,0.14224549148280397,1.5885910589427492,0.11215274809938648,0.4031891294172944
PDE3B,3.932883032201475,-0.270289792839141,0.17061055182091248,-1.584250153078811,0.11313680428866003,0.4047032949430177
PANK3,3.7976732600751015,-0.2986305517302933,0.1902324616667327,-1.5698190998204222,0.11645720278623686,0.41451845942229854
B4GALT7,3.296549140887572,0.31667479778001945,0.20234950094400744,1.564989270063222,0.11758542523938981,0.4150230077283956
NAGA,11.028453292957087,0.17334181292825274,0.11081299695719136,1.5642733044682218,0.11775339857662408,0.4150230077283956
B3GAT2,2.043575177783655,-0.3455678745293299,0.22186227860113655,-1.5575783170900852,0.11933324198050073,0.4185395169950245
DUT,18.866092036817324,-0.15135954319024555,0.09778170469998795,-1.5479331604480016,0.12163838981695842,0.4245534091184131
SLC33A1,2.1000693784191076,0.36133953054962814,0.2343173849834126,1.5420944142715125,0.12305065212733134,0.42546153904361
COQ2,5.388325642647352,0.2256026547454415,0.14630852867155622,1.5419651663088647,0.12308205858285241,0.42546153904361
IDH1,5.716943863349669,0.250565157814124,0.16296264158081517,1.5375619552034916,0.12415575567018579,0.427119561372553
PCYT1A,4.154752705211516,-0.2534384257278884,0.16589291542569437,-1.5277230198622123,0.12658132215575066,0.43133635369661005
MGST2,18.86448533235974,-0.15877079111208778,0.10390933057537699,-1.5279743429480923,0.12651890830859022,0.43133635369661005
PIGF,3.2158822295673333,0.2732275300867683,0.18030919615141613,1.5153277587534872,0.12968942195239971,0.438512974890331
ENTPD1,16.068330746687963,-0.15799217710752486,0.10432189797708757,-1.5144680088376554,0.12990718171299095,0.438512974890331
MPI,1.4963398127875527,0.3820530529489155,0.25363535570848655,1.5063083452293797,0.1319880368292066,0.4434551330850446
TBXAS1,20.754513504923747,-0.17426776135247576,0.1160321630391511,-1.5018918616011239,0.1331250387827989,0.44519489713875543
PNPLA4,2.2003588976684387,0.3646743021532632,0.2445259908349881,1.4913519045889645,0.13586912826785352,0.4522680704841976
HAGH,8.954551939646002,-0.17499141555605466,0.11838631923882335,-1.4781388312533021,0.13937062231808284,0.4617856103534634
PGD,14.600203379965901,-0.1628837278809085,0.11175010996234766,-1.4575710747469461,0.14495880732039315,0.4621643976306347
AKR1A1,29.9545146257929,0.1352243234051021,0.0922628986941072,1.4656413934427883,0.14274600813871519,0.4621643976306347
MAT2A,29.567006464296227,-0.20074345104967406,0.13852858920026118,-1.4491120728839098,0.1473062870138552,0.4621643976306347
ALAS1,3.0523576386957165,0.3088968107176281,0.21344459284043854,1.447199044056109,0.14784118422120443,0.4621643976306347
B4GALT4,2.0071545441588405,-0.34935775436963046,0.23894620025669172,-1.4620770449344973,0.14372009834642524,0.4621643976306347
CBR4,2.3495329762139385,0.33598956005901526,0.23139237098080526,1.4520338705846385,0.14649218765281877,0.4621643976306347
HGSNAT,11.462528747016226,-0.2150721067335915,0.14858843446070336,-1.4474350410527466,0.14777511754894418,0.4621643976306347
COX6C,81.912445038838,0.07318168655177909,0.0499149109064263,1.4661287623846546,0.14261321128498147,0.4621643976306347
GALT,2.2435309049422063,0.33116055390628313,0.2272272156949288,1.4573982825670557,0.1450064708942124,0.4621643976306347
ASRGL1,2.491104120837326,0.3040910379801877,0.21011735176706423,1.4472438160047942,0.14782864871001725,0.4621643976306347
RCE1,2.204689290943181,-0.2881015056213866,0.1961275398293669,-1.4689497756002958,0.1418464123113907,0.4621643976306347
ENOSF1,2.896732928618226,0.29108782975298314,0.19855687196019134,1.4660174028695583,0.14264354583563088,0.4621643976306347
NDUFB7,32.661812156203666,0.1269775633625167,0.08635683256790723,1.4703823610328355,0.14145822590389456,0.4621643976306347
UGCG,6.532184212551143,-0.26878625703054515,0.18619085659839565,-1.443606103656871,0.1488498070382821,0.46330307904989104
